OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
11.26,11.3,11.26,11.26,11,0.04,0,23.52941176,60,54.65116279,37.70491803,51.65876777,11.33333333,11.34285714,11.2875,11.42038462,11.52766667,-0.006470588,-0.007304786,-0.002436323,-0.014043714,-0.023219501,11.30666667,11.34,11.32115385,11.33769231,11.4836612,11.32,11.32490318,11.32962072,11.33415359,11.33848704,11.34258887,11.34640643,11.34986186,11.35284496,11.35520354,11.35673255,11.35716692,11.3561928,11.3535142,11.34906127,11.34352598,11.33959266,11.34442561,11.37250425,11.41440714,11.27,11.366,11.311,11.27616667,0,22.22222222,30.72916667,0,27.31481481,37.26851852,0,32.98611111,35.44203193,0,36.38888889,30.72748918,-0.15,0.14,0.1,16.66666667,25.42857143,21.58333333,40.26923077,50.4,0.66,0.43258427,0.50965251,0.273161414,0.218253968,11.09,0
11.26,11.27,11.03,11.09,118,0.24,-0.17,20,42.10526316,54.65116279,39.20454545,50.70422535,11.22333333,11.31428571,11.28416667,11.39846154,11.524,-0.011880012,-0.019823232,-0.017207001,-0.027061682,-0.037660535,11.185,11.27678571,11.29076923,11.31321937,11.46931148,11.26,11.26324516,11.26696207,11.27112304,11.27569741,11.28064722,11.28592193,11.29145165,11.29713798,11.30284159,11.30836627,11.31344181,11.31771568,11.32078423,11.32234289,11.32264448,11.32367413,11.33176177,11.36125383,11.40668678,11.12,11.31,11.31,11.27283333,25,28.47222222,33.15972222,25,31.48148148,36.95987654,25,23.61111111,33.95957341,25,38.88888889,32.61810967,-0.29,-0.15,-0.15,48.66666667,39.42857143,29.58333333,44.11538462,51.88333333,2.424657534,2.992753623,3.988732394,2.674803836,2.27433344,11.19,1
11.09,11.19,11.09,11.19,28,0.1,0.1,0,30.76923077,47.95918367,35.07853403,47.4537037,11.18,11.29571429,11.28,11.37923077,11.51983333,0.000894454,-0.009358796,-0.007978723,-0.016629487,-0.02863178,11.16833333,11.24571429,11.27628205,11.29777778,11.45836066,11.09,11.09866226,11.10769621,11.11716846,11.12713948,11.1376618,11.14877658,11.16050808,11.17285519,11.18577872,11.19918314,11.21289299,11.22662941,11.24000975,11.25264002,11.26448336,11.2769393,11.2954975,11.33412844,11.39085244,11.165,11.261,11.30525,11.2675,100,31.25,30.72916667,100,35.64814815,35.26234568,100,36.11111111,34.67881944,100,38.88888889,33.73600289,-0.23,-0.13,0.01,52.33333333,37.42857143,31.16666667,45,51.35,0.535031847,0.748091603,0.898395722,0.622222222,0.545277507,11.22,1
11.22,11.24,11.19,11.22,32,0.05,0,30.3030303,38.98305085,47.42268041,37.37373737,47.08624709,11.16666667,11.26857143,11.28833333,11.36153846,11.516,0.004776119,-0.004310345,-0.006053448,-0.012457684,-0.025703369,11.18833333,11.22678571,11.26705128,11.28598291,11.44853005,11.19,11.18543311,11.18176962,11.17907527,11.1774279,11.17691545,11.17763297,11.17967783,11.18314208,11.18810042,11.19459157,11.20259115,11.21197764,11.22250634,11.23384801,11.24586252,11.25955144,11.27967288,11.3197156,11.38080982,11.2175,11.224,11.29725,11.26916667,60,46.25,32.04861111,60,45.64814815,35.23148148,60,43.61111111,37.00520833,60,34.88888889,33.78722944,-0.1,-0.07,0.09,59.33333333,36.28571429,32.25,45.88461538,50.08333333,0.539325843,0.881889764,0.992248062,0.697401509,0.638935108,11.28,1
11.29,11.29,11.28,11.28,12,0.01,-0.01,43.33333333,32.0754717,55.68181818,38.5,47.33178654,11.23,11.25428571,11.29166667,11.34269231,11.51416667,0.00445236,0.002284844,-0.00103321,-0.00552711,-0.020337266,11.245,11.22964286,11.26576923,11.27994302,11.44079235,11.22,11.21827166,11.21617696,11.21386129,11.21148558,11.20922886,11.20728989,11.20588724,11.20525683,11.20564519,11.20729578,11.21042513,11.21518659,11.22162912,11.22969361,11.23939689,11.25164115,11.27072195,11.30974404,11.37276933,11.2825,11.211,11.2955,11.27566667,0,46.25,38.05555556,0,30.83333333,33.04012346,0,34.23611111,36.98784722,0,34.88888889,34.43845599,0.02,-0.04,0.04,24,34.28571429,31.58333333,41.76923077,49.88333333,0.5,0.35,0.37994723,0.287292818,0.24056131,11.43,1
11.26,11.43,11.26,11.43,23,0.17,0.17,100,41.07142857,52.43902439,37.56345178,48.72389791,11.31,11.25571429,11.30083333,11.33038462,11.51516667,0.01061008,0.015484199,0.011429836,0.00879188,-0.007396043,11.345,11.27357143,11.28705128,11.28641026,11.43803279,11.28,11.27691358,11.2736177,11.27007919,11.26629712,11.26230722,11.25818697,11.25406053,11.25010273,11.24654034,11.24364789,11.24173382,11.24111195,11.24205893,11.24478553,11.24954767,11.25731292,11.27211365,11.30676964,11.36813086,11.3875,11.2345,11.30025,11.2855,100,65,47.1875,100,47.5,36.40432099,100,46.73611111,38.53298611,100,44.88888889,36.08968254,0.34,0.02,0.31,22.33333333,34.42857143,32.58333333,40.57692308,49.75,1.029850746,0.668049793,0.705882353,0.566824645,0.462311558,11.35,0
11.39,11.45,11.35,11.35,17,0.1,-0.04,100,50.74626866,56.17977528,42.38095238,50.67567568,11.35333333,11.26,11.30583333,11.315,11.51333333,-0.0002936,0.007992895,0.003906538,0.003093239,-0.01418645,11.365,11.29714286,11.29461538,11.28786325,11.43261749,11.43,11.42234568,11.41436177,11.40601188,11.39725942,11.3880768,11.37845609,11.36842119,11.35804109,11.34744315,11.33682395,11.3264536,11.31666717,11.3078383,11.30034987,11.29466075,11.29185034,11.29579661,11.31909267,11.37122432,11.375,11.2855,11.29775,11.30183333,0,40,49.375,0,47.5,39.76851852,0,35.625,37.30034722,0,37.38888889,36.65,0.16,-0.03,0.11,17.33333333,34.42857143,32.33333333,38.11538462,49.58333333,0.980769231,0.493775934,0.525773196,0.446014127,0.342857143,11.25,0
11.35,11.37,11.25,11.25,15,0.12,-0.1,72.4137931,52.30769231,53.19148936,40.82568807,48.75846501,11.34333333,11.25857143,11.3,11.29576923,11.5095,-0.008228034,-0.000761325,-0.004424779,-0.004051891,-0.022546592,11.31333333,11.29464286,11.28602564,11.28304843,11.42398361,11.35,11.35361728,11.35643618,11.35840178,11.35945188,11.3595192,11.35853683,11.35644742,11.35321644,11.34884942,11.34341197,11.33704948,11.3300003,11.3225949,11.31524491,11.30849556,11.30348027,11.30392712,11.32218341,11.3701631,11.28,11.3085,11.28475,11.30633333,0,25,44.0625,0,43.33333333,41.74382716,0,35.625,36.06770833,0,37.38888889,37.63888889,0.03,-0.17,-0.07,18.33333333,35,30.08333333,38.69230769,49.38333333,0.818181818,0.428571429,0.498614958,0.387673956,0.303746203,11.25,0
11.15,11.33,11.15,11.25,72,0.18,0.1,45.45454545,49.27536232,46.53465347,39.03508772,47.45011086,11.28333333,11.28142857,11.28666667,11.28115385,11.5045,-0.00295421,-0.002785868,-0.003248671,-0.002761583,-0.022121778,11.26666667,11.2925,11.27833333,11.27965812,11.41547541,11.25,11.25518086,11.26064362,11.26626027,11.27189038,11.2773798,11.28256105,11.2872566,11.29128657,11.29448224,11.29670599,11.29787721,11.29800018,11.29718668,11.29567144,11.29387167,11.29278422,11.29583805,11.31496506,11.36415495,11.245,11.314,11.269,11.30283333,55.55555556,38.88888889,42.22222222,55.55555556,35.92592593,41.79012346,55.55555556,42.56944444,37.265625,55.55555556,34.05555556,37.40555556,-0.03,-0.07,-0.04,34.66666667,28.42857143,32.75,40.26923077,49.95,2.076923077,2.532663317,2.198473282,1.787965616,1.441441441,11.28,1
11.26,11.33,11.26,11.28,32,0.07,0.02,0,65.38461538,41.30434783,41.2037037,46.62162162,11.26,11.29428571,11.27833333,11.27192308,11.4955,0.001776199,-0.001264862,0.000147776,0.000716552,-0.018746466,11.265,11.29214286,11.27730769,11.27957265,11.40811475,11.25,11.25025904,11.25106436,11.25243904,11.25437808,11.25684495,11.25976831,11.26303981,11.26651463,11.27001701,11.27335299,11.27633247,11.27880011,11.28067134,11.28197001,11.28290375,11.28422737,11.28896234,11.30846856,11.3584472,11.2875,11.315,11.263,11.302,28.57142857,21.03174603,31.23015873,28.57142857,30.68783069,39.29673721,28.57142857,43.01587302,39.69122024,28.57142857,36.91269841,37.45793651,-0.15,0.02,-0.04,39.66666667,29,33.25,39.07692308,48.21666667,0.806722689,1.103448276,0.962406015,0.818897638,0.66367093,11.3,1
11.28,11.3,11.25,11.3,4,0.05,0.02,23.07692308,60,44.56521739,44.23076923,43.57142857,11.27666667,11.30571429,11.26833333,11.26576923,11.489,0.002069169,-0.000505433,0.002810235,0.003038476,-0.016450518,11.285,11.29357143,11.28064103,11.28165242,11.40170492,11.28,11.27851295,11.27710644,11.27586586,11.27487562,11.27421124,11.27393049,11.27406393,11.27460585,11.27550765,11.2766765,11.27798286,11.27928007,11.28043637,11.281379,11.28217782,11.2833819,11.28761799,11.3056217,11.35452484,11.2875,11.295,11.26475,11.2985,100,46.03174603,32.73809524,100,47.35449735,42.05026455,100,43.01587302,40.55431548,100,46.91269841,38.51031746,-0.05,0.21,-0.11,36,25,31.75,33.42307692,47.56666667,0.111111111,0.16,0.125984252,0.119677791,0.084092502,11.33,1
11.43,11.43,11.33,11.33,41,0.1,-0.1,100,59.09090909,43.33333333,46.07843137,45.23227384,11.30333333,11.31285714,11.26916667,11.26923077,11.48533333,0.002359186,0.001515343,0.00539821,0.005392491,-0.013524495,11.31166667,11.29964286,11.29012821,11.28641026,11.3964918,11.3,11.29892565,11.29771064,11.29637988,11.29497512,11.29355281,11.29217915,11.29092238,11.28984234,11.28897844,11.28833825,11.28789057,11.28756804,11.28728364,11.2869653,11.28663336,11.28670552,11.28947529,11.30505953,11.3517986,11.355,11.291,11.28825,11.2955,0,46.03174603,37.99603175,0,30.68783069,39.24823633,0,35.51587302,39.54241071,0,44.41269841,39.06269841,0.08,0.14,-0.05,25.66666667,29.14285714,33.75,30.76923077,47.36666667,1.597402597,1.406862745,1.214814815,1.3325,0.865587614,11.51,1
11.41,11.51,11.41,11.51,27,0.1,0.1,100,56.09756098,50.60240964,52.43243243,47.2361809,11.38,11.32428571,11.29,11.28269231,11.48333333,0.01142355,0.016399647,0.019486271,0.020146583,0.002322206,11.415,11.34892857,11.32717949,11.30424501,11.39730055,11.33,11.32844628,11.32677106,11.32495698,11.32299502,11.3208882,11.31865374,11.31632283,11.31393694,11.3115403,11.30916912,11.30683981,11.30454082,11.30223437,11.29987571,11.29747502,11.29536442,11.295554,11.30755358,11.35070867,11.485,11.332,11.32025,11.3005,100,57.14285714,42.55952381,100,47.35449735,39.22398589,100,48.01587302,41.26488095,100,44.41269841,39.61507937,0.26,0.29,0.09,24,29.71428571,35.08333333,29.73076923,46.11666667,1.125,0.908653846,0.7695962,0.908150065,0.58547163,11.6,1
11.53,11.67,11.51,11.6,45,0.16,0.07,100,59.09090909,63.15789474,58.97435897,48.52941176,11.48,11.36,11.3325,11.29653846,11.48116667,0.010452962,0.021126761,0.023604677,0.026863232,0.010350284,11.525,11.41785714,11.37487179,11.32774929,11.40112568,11.51,11.50092231,11.49167711,11.48224355,11.472599,11.46272205,11.45259612,11.44221299,11.43157477,11.42069313,11.40958456,11.3982619,11.38672449,11.37495234,11.362913,11.35060627,11.33829153,11.3277209,11.32779822,11.35867324,11.595,11.402,11.358,11.31333333,56.25,64.0625,53.3172123,56.25,56.72949735,41.45667989,56.25,42.54712302,40.74125744,56.25,44.03769841,40.52996032,0.32,0.32,0.28,37.66666667,33.71428571,29,28.23076923,45.96666667,1.194690265,1.334745763,1.551724138,1.59400545,0.978970268,11.55,0
11.53,11.58,11.53,11.55,8,0.05,0.02,100,77.77777778,79.31034483,59.18367347,48.4029484,11.55333333,11.40285714,11.3625,11.31076923,11.47916667,-0.000288517,0.012904034,0.01650165,0.021150707,0.006170599,11.56,11.46535714,11.40833333,11.34652422,11.40338251,11.6,11.59504612,11.58916771,11.58233653,11.5745198,11.56568051,11.55577884,11.54477455,11.53262991,11.51931191,11.50479228,11.48904404,11.4720347,11.45371902,11.4340391,11.4129547,11.39063323,11.36856276,11.3550184,11.37073957,11.5525,11.455,11.385,11.327,40,49.0625,54.07490079,40,54.13690476,44.49184303,40,47.54712302,42.23152282,40,48.03769841,41.84484127,0.25,0.12,0.29,26.66666667,32.71428571,27.33333333,28.19230769,45.9,0.3,0.244541485,0.292682927,0.283765348,0.174291939,11.55,0
11.55,11.58,11.54,11.55,31,0.04,0,84.375,87.5,71.95121951,59.48717949,48.52216749,11.56666667,11.44571429,11.39,11.32692308,11.47933333,-0.001440922,0.009111333,0.01404741,0.019694397,0.00615599,11.55833333,11.50214286,11.43717949,11.36424501,11.40570492,11.55,11.55225231,11.55391677,11.55485048,11.55490396,11.55392013,11.55173365,11.54817109,11.54305196,11.53619036,11.52739614,11.51647422,11.50322082,11.48741736,11.46882737,11.44721602,11.42250658,11.39577835,11.37451656,11.3797026,11.555,11.5085,11.40175,11.346,25,55.3125,56.39508929,25,53.54166667,48.3008157,25,50.67212302,44.11241319,25,40.53769841,41.40972222,0.22,0.2,0.46,28,26.85714286,27.25,28.53846154,42.6,1.107142857,1.154255319,1.137614679,1.086253369,0.727699531,11.6,1
11.55,11.66,11.55,11.6,57,0.11,0.05,64.28571429,87.5,70.88607595,61.05263158,50.12722646,11.56666667,11.49142857,11.41666667,11.34076923,11.48083333,0.002881844,0.009448036,0.016058394,0.022858306,0.010379618,11.575,11.54071429,11.46948718,11.38447293,11.4096612,11.55,11.55011262,11.55039168,11.55072757,11.55098079,11.55098003,11.5505201,11.54935988,11.54722079,11.54378566,11.53869807,11.53156082,11.52193249,11.50932129,11.49317916,11.47291202,11.44800526,11.4189116,11.3920649,11.38821747,11.6025,11.558,11.4245,11.37816667,45.45454545,41.67613636,52.52840909,45.45454545,44.45075758,47.81685907,45.45454545,49.40949675,44.96741973,45.45454545,45.08315296,42.17914863,0.09,0.35,0.41,32,30.42857143,31,30.38461538,41.75,1.78125,1.873239437,1.838709677,1.875949367,1.365269461,11.72,1
11.63,11.72,11.63,11.72,51,0.09,0.09,50,88.0952381,70.51282051,59.7826087,51.13924051,11.62333333,11.55142857,11.44083333,11.36384615,11.48433333,0.008316605,0.014593124,0.024400903,0.03134096,0.020520709,11.65166667,11.59785714,11.51615385,11.4125641,11.41750273,11.6,11.59750563,11.59503917,11.59260914,11.59019616,11.58774501,11.58515603,11.58227596,11.57888831,11.57470355,11.56934904,11.56235845,11.55315949,11.54105884,11.52522541,11.50468401,11.47840421,11.44607486,11.41285841,11.39880659,11.6975,11.6005,11.46625,11.41366667,100,52.61363636,49.66619318,100,61.11742424,52.88845799,100,58.33806818,46.88269413,100,55.08315296,43.94857504,0.12,0.47,0.5,46.33333333,37.14285714,33.33333333,31.61538462,42.03333333,1.100719424,1.373076923,1.53,1.613138686,1.21332276,11.82,1
11.72,11.9,11.72,11.82,39,0.18,0.1,100,90.38461538,69.33333333,66.30434783,52.57985258,11.71333333,11.62142857,11.48,11.38615385,11.4875,0.009106431,0.017086663,0.029616725,0.038102959,0.028944505,11.75,11.665,11.57448718,11.44635328,11.4285082,11.72,11.71387528,11.70750392,11.70089137,11.69403923,11.68693625,11.67954681,11.67179659,11.66355533,11.6546166,11.64467452,11.63329715,11.6198957,11.60368824,11.58365779,11.55851301,11.52672337,11.48716363,11.44357257,11.41486626,11.815,11.6445,11.52325,11.4535,55.55555556,56.50252525,51.52619949,55.55555556,53.71001684,53.94771124,55.55555556,52.78251263,48.10352408,55.55555556,55.08315296,46.05133478,0.27,0.54,0.54,49,36.85714286,35.16666667,32.34615385,41.65,0.795918367,1.058139535,1.109004739,1.205707491,0.93637455,11.95,1
11.85,12,11.85,11.95,135,0.15,0.1,100,91.52542373,80.51948052,65.93406593,52.34567901,11.83,11.68428571,11.53833333,11.41038462,11.4915,0.010143702,0.022741166,0.035678174,0.047291603,0.039899056,11.86833333,11.74714286,11.64679487,11.48811966,11.44367213,11.82,11.81469376,11.80875039,11.80213371,11.79480785,11.78673406,11.77786404,11.7681288,11.75742213,11.74557747,11.73233726,11.71731343,11.69993742,11.67939736,11.65456045,11.62388476,11.5853787,11.53708908,11.48121531,11.43512295,11.9375,11.7215,11.58825,11.49716667,66.66666667,66.91919192,54.42787247,66.66666667,55.44612795,53.73381634,66.66666667,61.11584596,51.3035207,66.66666667,58.89267677,48.24933261,0.4,0.65,0.52,75,52.28571429,45.16666667,37.11538462,42.75,1.8,2.581967213,2.988929889,3.637305699,3.157894737,12,1
11.94,12.02,11.94,12,150,0.08,0.06,100,90.74074074,93.75,66.84491979,52.92682927,11.92333333,11.74142857,11.60083333,11.43769231,11.49733333,0.006429969,0.022022144,0.034408448,0.049162687,0.043720283,11.95333333,11.82607143,11.71782051,11.53179487,11.46034426,11.95,11.94323469,11.93587504,11.92782006,11.91896157,11.90918352,11.89835921,11.88634508,11.87296885,11.85800986,11.84116863,11.82202239,11.79996245,11.77410828,11.74319232,11.70541357,11.65830296,11.59902572,11.52809378,11.4608668,11.99,11.8085,11.6585,11.53733333,75,74.30555556,62.58522727,75,61.27946128,54.92424242,75,57.99084596,52.55039232,75,56.39267677,49.19733045,0.4,0.67,0.65,108,67.28571429,51.66666667,42.11538462,44.93333333,1.388888889,2.229299363,2.903225806,3.561643836,3.338278932,12.04,1
12.02,12.06,12.02,12.04,67,0.04,0.02,100,90,94.11764706,68.78306878,54.27872861,11.99666667,11.81142857,11.66416667,11.46538462,11.50533333,0.003612114,0.019351717,0.03222119,0.05011741,0.046471202,12.01166667,11.90071429,11.78538462,11.57641026,11.47813661,12,11.99716173,11.9935875,11.98917301,11.98379231,11.97729588,11.96950776,11.96022078,11.94918754,11.93610444,11.92058431,11.90211231,11.87997747,11.85317038,11.82023462,11.77906018,11.72664237,11.65917186,11.5752844,11.48782346,12.04,11.896,11.727,11.58166667,50,61.80555556,64.88320707,50,65.44612795,56.9083193,50,57.20959596,54.38320143,50,61.39267677,50.89532828,0.32,0.53,0.79,117.3333333,75.71428571,54.58333333,43.07692308,45.85,0.571022727,0.88490566,1.227480916,1.555357143,1.461286805,12.09,1
12.04,12.09,12.04,12.09,118,0.05,0.05,100,100,94.18604651,68.94736842,55.94059406,12.04333333,11.88857143,11.73,11.49153846,11.51466667,0.003874896,0.016943043,0.030690537,0.052078452,0.049965262,12.05833333,11.97035714,11.85089744,11.62267806,11.49730601,12.04,12.03785809,12.03535875,12.03237595,12.02875846,12.02432397,12.01885233,12.01207727,12.00367502,11.993247,11.98029216,11.96416177,11.94398648,11.91856075,11.88616423,11.84429513,11.78931389,11.71629608,11.62175596,11.51543229,12.0775,11.972,11.78625,11.63483333,100,72.91666667,68.98674242,100,74.53703704,61.92269921,100,64.70959596,56.52851055,100,61.39267677,52.59332612,0.27,0.49,0.84,111.6666667,88.14285714,64.08333333,46.07692308,47.35,1.056716418,1.338735818,1.841352406,2.560934891,2.492080253,12.08,0
12.1,12.12,12.08,12.08,38,0.04,-0.02,100,100,94.38202247,68.27956989,56.89655172,12.07,11.95714286,11.7925,11.51846154,11.5225,0.0008285,0.010274791,0.024379902,0.048751169,0.048383597,12.07666667,12.01821429,11.90474359,11.66626781,11.51584153,12.09,12.0873929,12.08453588,12.08135639,12.07775169,12.07358099,12.0686557,12.06272705,12.05547001,12.04646115,12.03514608,12.02078897,12.00239189,11.97856449,11.94731496,11.90572135,11.84945111,11.77235167,11.66858037,11.54416067,12.09,12.027,11.83575,11.69116667,0,56.25,66.31944444,0,57.87037037,61.38152357,0,61.58459596,57.89256967,0,55.76767677,53.76632395,0.13,0.53,0.8,74.33333333,85.42857143,63.83333333,46.53846154,47.38333333,0.511210762,0.444816054,0.595300261,0.816528926,0.80196975,11.94,0
12,12,11.94,11.94,18,0.06,-0.06,90,98,93.10344828,69.02173913,55.88972431,12.03666667,11.98857143,11.82833333,11.53846154,11.528,-0.008031016,-0.004051478,0.009440609,0.0348,0.03573907,12.01166667,12.01392857,11.9274359,11.69749288,11.52953005,12.08,12.08036965,12.08045359,12.08020346,12.07955034,12.07839525,12.07659671,12.07395447,12.070188,12.06490752,12.05757304,12.04743394,12.03343513,12.01406692,11.98712048,11.94929101,11.89556089,11.81849892,11.70972233,11.57095264,11.955,12.0305,11.876,11.73566667,0,37.5,57.11805556,0,48.61111111,60.53170595,0,55.90277778,58.7042298,0,51.76767677,54.13932179,-0.06,0.39,0.64,58,80.71428571,63.08333333,46.38461538,47.23333333,0.310344828,0.22300885,0.285336856,0.388059701,0.381086803,11.96,1
11.96,11.96,11.95,11.96,61,0.01,0,25,71.15384615,75.90361446,63.40206186,53.99515738,11.99333333,12.00857143,11.85833333,11.56307692,11.533,-0.002779322,-0.00404473,0.008573436,0.03432677,0.037024191,11.97333333,12.00678571,11.94769231,11.72871795,11.54369399,11.94,11.94701848,11.95404536,11.96103052,11.96791007,11.97459881,11.98097901,11.98688406,11.9920752,11.99620838,11.99878652,11.99908866,11.99606108,11.9881435,11.97298433,11.94696826,11.90444871,11.83672408,11.7327501,11.58940501,11.9575,12.024,11.91625,11.78033333,100,50,54.16666667,100,54.16666667,60.3184624,100,55.90277778,58.3998185,100,59.26767677,56.01231962,-0.08,0.36,0.63,39,83.85714286,64.41666667,48.07692308,47.85,1.564102564,0.727427598,0.946959897,1.2688,1.274817137,11.73,0
11.92,11.92,11.69,11.73,35,0.23,-0.19,11.76470588,65.90909091,73.68421053,67.20430108,53.65853659,11.87666667,11.97714286,11.87333333,11.58115385,11.535,-0.012349144,-0.020634542,-0.01207187,0.012852446,0.016905072,11.84166667,11.93714286,11.92794872,11.74108262,11.55015301,11.96,11.95935092,11.95940454,11.96015458,11.96158201,11.9636497,11.9662937,11.96940942,11.97283008,11.97629377,11.97939326,11.98149877,11.98163665,11.97829327,11.96908903,11.95022619,11.91555897,11.85521547,11.75547509,11.60793476,11.7675,11.9695,11.93275,11.80783333,17.39130435,29.34782609,43.27445652,17.39130435,44.56521739,57.53275509,17.39130435,51.13224638,58.19353522,17.39130435,56.46135266,57.15013959,-0.36,0.01,0.22,38,69.57142857,66.66666667,49,47.31666667,0.921052632,0.503080082,0.525,0.714285714,0.739697076,11.69,0
