OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
38.38,38.38,37.95,37.95,5,0.43,-0.43,100,67.67676768,83.06878307,59.65250965,57.8898226,38.19666667,38.18285714,38.0775,37.48269231,37.29616667,-0.006457806,-0.006098474,-0.003348434,0.012467293,0.017530845,38.14666667,38.18785714,38.16,37.74074074,37.43443169,38.39,38.38299788,38.37597628,38.36889831,38.36171103,38.35434814,38.34672952,38.33875343,38.3302753,38.32106293,38.31071094,38.29848417,38.28303823,38.26193699,38.23086601,38.1824876,38.10513664,37.98218682,37.79276512,37.47155691,38.0575,38.2375,38.171,37.91466667,0,0,0,0,0,8.333333333,0,0,32.8125,0,10,52,-0.29,0.1,0.81,2,2.142857143,1.75,1.653846154,2.1,2.5,2.333333333,2.857142857,3.023255814,2.380952381,37.95,0
37.95,37.95,37.95,37.95,0,0,0,24.13793103,27.61904762,63.46153846,54.90196078,55.60538117,38.09666667,38.16142857,38.10083333,37.49307692,37.31,-0.003849856,-0.005540374,-0.003958794,0.012186865,0.017153578,38.02333333,38.12964286,38.14038462,37.77535613,37.45586885,37.95,37.97164989,37.99259763,38.01283475,38.03234221,38.05108703,38.06901886,38.0860637,38.10211012,38.11697832,38.13035547,38.14166629,38.14982294,38.15275904,38.1466062,38.1243657,38.07410931,37.9773588,37.80848861,37.49547907,37.95,38.1795,38.181,37.96866667,0,0,0,0,0,2.777777778,0,0,23.4375,0,0,44,-0.3,-0.09,0.81,2,1.142857143,1.666666667,1.538461538,2.083333333,0,0,0,0,0,38.53,1
38.53,38.53,38.53,38.53,1,0,0,24.13793103,39.7260274,57.77777778,52.53283302,53.86766076,38.14333333,38.22285714,38.1725,37.52576923,37.3335,0.010137202,0.008035581,0.009365381,0.026761098,0.032048964,38.24,38.22178571,38.20641026,37.85216524,37.49586885,37.95,37.95108249,37.95425976,37.95942521,37.96646844,37.97527176,37.98570566,37.9976223,38.01084405,38.02514024,38.04017774,38.05541646,38.06989376,38.08179338,38.08762434,38.08077427,38.04928745,37.97325498,37.82263975,37.51820511,38.53,38.2355,38.22875,38.06133333,0,0,0,0,0,0,0,0,15.625,0,0,36,0.28,0.11,1.14,2,1.285714286,1.75,1.576923077,2.083333333,0.5,0.777777778,0.571428571,0.634146341,0.48,38.53,0
38.53,38.53,38.53,38.53,0,0,0,56.8627451,66.41221374,68.06722689,57.19120135,56.23342175,38.33666667,38.26428571,38.22916667,37.56653846,37.357,0.00504304,0.006944185,0.00786921,0.025646801,0.031399738,38.43333333,38.29857143,38.26141026,37.92655271,37.53509836,38.53,38.50105412,38.47242598,38.44441378,38.41729369,38.39131794,38.3667117,38.3436678,38.32233762,38.30281311,38.28508887,38.26897905,38.25393626,38.2386657,38.22033704,38.19308071,38.14542996,38.05676673,37.89337577,37.56879486,38.53,38.2915,38.23975,38.13733333,0,0,0,0,0,0,0,0,9.375,0,0,28,0.14,0.43,0.86,0.333333333,1.285714286,1.583333333,1.538461538,2.083333333,0,0,0,0,0,38.53,0
38.53,38.53,38.53,38.53,1,0,0,100,62.39316239,65.45454545,59.29824561,56.23342175,38.53,38.30428571,38.27,37.60730769,37.37183333,0,0.005892664,0.006793833,0.024534921,0.030990363,38.53,38.365,38.30769231,37.99792023,37.57355738,38.53,38.52855271,38.5242426,38.51716207,38.50745874,38.49532948,38.48101351,38.46478373,38.44693505,38.4277659,38.40754443,38.38643848,38.36436176,38.3406327,38.31323593,38.27731053,38.22234397,38.12775172,37.9570382,37.61685511,38.53,38.3195,38.28275,38.19466667,0,0,0,0,0,0,0,0,4.6875,0,0,21,0.58,0.43,0.86,0.666666667,1.142857143,1.5,1.576923077,2.05,1.5,0.875,0.666666667,0.634146341,0.487804878,38.53,0
38.53,38.53,38.53,38.53,0,0,0,100,62.06896552,62.18905473,59.29824561,54.12418906,38.53,38.34428571,38.27916667,37.69038462,37.38666667,0,0.004843337,0.006552738,0.022276647,0.030581312,38.53,38.42142857,38.34769231,38.06626781,37.61153005,38.53,38.52992764,38.52942426,38.52807431,38.52549175,38.52133237,38.51530405,38.50717431,38.49677402,38.48399465,38.46877222,38.45104116,38.43061705,38.40691126,38.37826515,38.3404829,38.28387517,38.18808897,38.01433438,37.66251236,38.53,38.414,38.32575,38.252,0,0,0,0,0,0,0,0,1.5625,0,0,15,0.58,0.29,0.68,0.333333333,1.142857143,1.416666667,1.5,2.033333333,0,0,0,0,0,38.6,1
38.6,38.6,38.6,38.6,1,0,0,100,62.06896552,53.37423313,73.47826087,54.12418906,38.55333333,38.37428571,38.32083333,37.765,37.40383333,0.001210444,0.005881915,0.007284984,0.02211042,0.031979788,38.565,38.48535714,38.39705128,38.13364672,37.65131148,38.53,38.52999638,38.52994243,38.52971115,38.52909835,38.52783309,38.52559122,38.52201101,38.51670961,38.50929759,38.49938611,38.48657264,38.47037023,38.44999232,38.4237856,38.38786217,38.33310014,38.23937562,38.06590094,37.70588674,38.6,38.544,38.36175,38.302,0,0,0,0,0,0,0,0,0,0,0,10,0.07,0.35,0.56,0.666666667,1.142857143,0.916666667,1.5,2.033333333,1.5,0.875,1.090909091,0.666666667,0.491803279,38.59,0
38.59,38.59,38.59,38.59,2,0,0,100,59.63302752,68.11594203,72.14611872,54.77293791,38.57333333,38.46571429,38.36166667,37.83923077,37.42083333,0.000432077,0.003231078,0.005952122,0.019841028,0.031243737,38.58333333,38.53928571,38.43846154,38.19475783,37.69020219,38.6,38.59649982,38.59299424,38.58945667,38.58581967,38.58195827,38.57767736,38.57270385,38.56668384,38.55918392,38.54969305,38.53761495,38.52222214,38.50249501,38.47664992,38.44089663,38.38648011,38.29346928,38.11931084,37.7505924,38.59,38.556,38.39575,38.33783333,0,0,0,0,0,0,0,0,0,0,0,6,0.06,0.34,0.17,1,0.714285714,1.083333333,1.576923077,2.066666667,2,2.8,1.846153846,1.268292683,0.967741935,38.73,1
38.73,38.73,38.73,38.73,1,0,0,87.5,98.48484848,67.62589928,71.98177677,54.72222222,38.64,38.57714286,38.4025,37.93653846,37.44916667,0.002329193,0.003962376,0.008528091,0.020915497,0.034201918,38.66166667,38.60535714,38.49512821,38.26074074,37.73312568,38.59,38.59032499,38.59029942,38.5899185,38.58916393,38.58798957,38.58630321,38.58394635,38.58067354,38.57613276,38.56984653,38.56118822,38.54933328,38.53312175,38.51065495,38.47817247,38.42718409,38.33794889,38.16637976,37.79256278,38.73,38.596,38.44375,38.3585,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.34,0.63,1.333333333,0.857142857,1.166666667,1.538461538,2.083333333,0.75,1.166666667,0.857142857,0.65,0.48,38.73,0
38.73,38.73,38.73,38.73,0,0,0,95.45454545,98.75,67.62589928,81.08108108,58.17307692,38.68333333,38.60571429,38.4425,38.03384615,37.48616667,0.001206377,0.003219361,0.007478702,0.018303535,0.033181129,38.70666667,38.64357143,38.54551282,38.31951567,37.77512022,38.73,38.72301625,38.71602994,38.70898778,38.70183279,38.69449739,38.68689096,38.67888122,38.67026941,38.66075974,38.64992326,38.63715352,38.62159997,38.60202914,38.57645846,38.54112935,38.48774727,38.39675655,38.22274178,37.83943464,38.73,38.636,38.47775,38.4005,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.78,0.63,1,0.714285714,1,1.538461538,2.05,0,0,0,0,0,38.67,0
38.65,38.67,38.65,38.67,2,0.02,0.02,93.33333333,95.45454545,67.39130435,81.08108108,61.23481781,38.71,38.62571429,38.4775,38.10653846,37.51616667,-0.001033325,0.001146535,0.005002924,0.014786479,0.03075563,38.7,38.65964286,38.58051282,38.36663818,37.81393443,38.73,38.72965081,38.72860299,38.72684817,38.72436656,38.72112435,38.71706729,38.71210843,38.70610777,38.69884188,38.68996163,38.67893444,38.66495998,38.64681894,38.62252092,38.58834702,38.53619782,38.44674307,38.27346761,37.88396291,38.665,38.663,38.5385,38.43816667,100,25,6.25,100,16.66666667,2.777777778,100,12.5,1.5625,100,10,1,0.07,0.72,0.43,1,1,1.166666667,1.192307692,2.066666667,2,2,1.714285714,1.677419355,0.967741935,38.29,0
38.29,38.29,38.29,38.29,2,0,0,70,75,64.58333333,76.61971831,59.39457203,38.56333333,38.59142857,38.46916667,38.16461538,37.53933333,-0.007087907,-0.007810765,-0.00465741,0.003285363,0.019996803,38.49,38.57571429,38.55166667,38.38022792,37.83930601,38.67,38.67298254,38.6758603,38.67852722,38.68087331,38.68278109,38.68412019,38.68473795,38.68444311,38.68297885,38.67998082,38.67491394,38.66697599,38.65493231,38.63676465,38.60876026,38.56295825,38.48023161,38.31312084,37.92326477,38.29,38.601,38.5725,38.4415,100,50,18.75,100,33.33333333,8.333333333,100,25,4.6875,100,20,3,-0.3,-0.24,0.04,1.333333333,1.142857143,1.25,1.269230769,2.083333333,1.5,1.75,1.6,1.575757576,0.96,38.05,0
38.07,38.07,38.05,38.05,2,0.02,-0.02,0,31.81818182,47.02380952,69.21119593,56.99899295,38.33666667,38.52285714,38.4775,38.19961538,37.55633333,-0.007477611,-0.012274716,-0.011110389,-0.003916673,0.013144698,38.23333333,38.44035714,38.48717949,38.37173789,37.85604918,38.29,38.30914913,38.32858603,38.34827908,38.36817466,38.38819527,38.40823606,38.42815828,38.44777724,38.46684048,38.48499041,38.50170267,38.51618559,38.527206,38.53273525,38.5290702,38.5083666,38.45169687,38.31080876,37.94160153,38.055,38.494,38.525,38.4285,0,50,31.25,0,33.33333333,13.88888889,0,25,7.8125,0,20,5,-0.68,-0.48,-0.2,2,1.428571429,1,1.307692308,2.1,1,1.4,2,1.529411765,0.952380952,38.27,1
38.27,38.27,38.27,38.27,1,0,0,0,23.33333333,53.37837838,61.94225722,55.07968127,38.20333333,38.47571429,38.50416667,38.24307692,37.58633333,0.001745048,-0.005346601,-0.006081593,0.000703999,0.018189235,38.2,38.37714286,38.45525641,38.37695157,37.87944809,38.05,38.06295746,38.0778586,38.09474186,38.11363493,38.13454882,38.15747082,38.1823554,38.2091109,38.23757822,38.2674952,38.29843647,38.32971136,38.3601839,38.38791468,38.40930265,38.41669328,38.39144234,38.28472788,37.94702145,38.27,38.402,38.499,38.42983333,0,50,43.75,0,33.33333333,19.44444444,0,25,10.9375,0,20,7,-0.46,-0.26,-0.12,1.666666667,1.428571429,1.083333333,1.346153846,2.1,0.6,0.7,0.923076923,0.742857143,0.476190476,37.97,0
38.05,38.05,37.97,37.97,3,0.08,-0.08,26.19047619,34.28571429,59.41176471,64.01985112,59.27835052,38.09666667,38.38714286,38.4575,38.26538462,37.61116667,-0.003324875,-0.010866734,-0.012676331,-0.007719369,0.009540606,38.08333333,38.25071429,38.37307692,38.35672365,37.89202732,38.27,38.25964787,38.25078586,38.24371128,38.23872699,38.2361372,38.23624125,38.23932439,38.24564436,38.2554102,38.2687476,38.28564006,38.30582681,38.32861954,38.35254027,38.37447699,38.38735463,38.37322599,38.2832551,37.96317038,37.99,38.254,38.445,38.40316667,0,25,43.75,0,33.33333333,25,0,25,14.0625,0,20,9,-0.7,-0.56,0.02,2,1.571428571,1.25,1.423076923,2.116666667,1.5,1.909090909,2.4,2.108108108,1.417322835,37.99,1
37.99,37.99,37.99,37.99,1,0,0,28.94736842,26.86567164,30.28169014,57.10784314,57.45745746,38.07666667,38.28142857,38.4125,38.27769231,37.63083333,-0.00227611,-0.007612792,-0.010999024,-0.007515926,0.009544478,38.03,38.15142857,38.30115385,38.33632479,37.90444809,37.97,37.98448239,37.99807859,38.01105669,38.0237454,38.0365343,38.04987237,38.06426354,38.08025774,38.09843459,38.1193738,38.14360203,38.17149609,38.2031027,38.23777819,38.27335774,38.3038837,38.31274209,38.25192959,37.96351186,37.99,38.119,38.391,38.39866667,0,0,31.25,0,33.33333333,30.55555556,0,25,17.1875,0,20,11,-0.3,-0.61,0.04,1.666666667,1.571428571,1.333333333,1.423076923,2.116666667,0.6,0.636363636,0.75,0.702702703,0.472440945,38.34,1
38.34,38.34,38.34,38.34,1,0,0,44.44444444,19.67213115,31.25,54.18848168,56.09504132,38.1,38.22571429,38.39666667,38.30346154,37.65633333,0.006299213,0.00298976,-0.001475823,0.000953921,0.018155423,38.16166667,38.16607143,38.29,38.34094017,37.92769945,37.99,37.98972412,37.99080786,37.9931585,37.99674908,38.00163358,38.00796171,38.01599224,38.0261031,38.03879556,38.0546869,38.07448112,38.09889765,38.12851675,38.16344473,38.2025183,38.24110696,38.26433078,38.22573663,37.96483627,38.34,38.129,38.365,38.42466667,0,0,18.75,0,16.66666667,30.55555556,0,25,20.3125,0,20,13,0.29,-0.25,-0.19,1.666666667,1.714285714,1.333333333,1.461538462,2.133333333,0.6,0.583333333,0.75,0.684210526,0.46875,37.86,0
37.86,37.86,37.86,37.86,4,0,0,55.2238806,37.57961783,44.69273743,58.03357314,57.62711864,38.06333333,38.11,38.34083333,38.30384615,37.67366667,-0.005341974,-0.006559958,-0.012541025,-0.011587509,0.004945983,38.04166667,38.07464286,38.2074359,38.30809117,37.93437705,38.34,38.32248621,38.30508079,38.28797378,38.27134982,38.25540839,38.24038851,38.22659728,38.21444124,38.204458,38.19734345,38.19396461,38.19533859,38.20253589,38.21641131,38.23688873,38.26088557,38.27568116,38.23716296,37.98359445,37.86,38.09,38.292,38.38,0,0,6.25,0,0,25,0,25,23.4375,0,20,15,-0.41,-0.87,-0.67,2,2,1.666666667,1.538461538,2.2,2,2,2.4,2.6,1.818181818,38.31,1
38.31,38.31,38.31,38.31,1,0,0,43.52941176,29.64824121,35.24229075,50.11185682,54.95238095,38.17,38.11285714,38.31666667,38.31423077,37.69383333,0.003667802,0.005172608,-0.000173989,-0.000110423,0.016346617,38.165,38.12464286,38.20269231,38.30854701,37.95524044,37.86,37.88312431,37.90450808,37.92419607,37.94226996,37.9588521,37.97411655,37.98830905,38.0017765,38.0150061,38.02867173,38.04368054,38.06120316,38.08264833,38.10948792,38.14266655,38.18070845,38.21332899,38.19944667,37.97741473,38.31,38.098,38.25,38.36533333,0,0,0,0,0,19.44444444,0,12.5,23.4375,0,20,17,0.34,-0.42,-0.22,2,1.857142857,1.666666667,1.5,2.216666667,0.5,0.538461538,0.6,0.666666667,0.45112782,38.53,1
38.53,38.53,38.53,38.53,1,0,0,62.5,50.48543689,44.52830189,52.85412262,55.67010309,38.23333333,38.18142857,38.31166667,38.31846154,37.71483333,0.007759372,0.009129345,0.005698873,0.005520536,0.021613954,38.345,38.22892857,38.23551282,38.32452991,37.98265574,38.31,38.28865622,38.26945081,38.25212941,38.23645399,38.22221302,38.20923497,38.19740817,38.1867106,38.17725275,38.16933586,38.1635243,38.16072189,38.16222141,38.16964154,38.18449991,38.20656676,38.22782964,38.210502,37.99404399,38.53,38.206,38.23,38.36533333,0,0,0,0,0,13.88888889,0,0,20.3125,0,20,19,0.54,-0.14,0,2,1.714285714,1.583333333,1.5,2.216666667,0.5,0.583333333,0.631578947,0.666666667,0.45112782,38.53,0
38.53,38.53,38.53,38.53,0,0,0,58.26086957,61.76470588,48.95104895,51.20350109,55.87686567,38.45666667,38.21857143,38.295,38.335,37.73583333,0.001906908,0.008148619,0.006136571,0.005086735,0.021045425,38.49333333,38.31607143,38.26910256,38.34019943,38.00938251,38.53,38.51793281,38.50394508,38.48831941,38.4712908,38.45305326,38.43377049,38.41359286,38.39268424,38.37126374,38.34966793,38.32843836,38.30843314,38.29094392,38.27774908,38.27087493,38.27125341,38.27315519,38.2424518,38.02084179,38.53,38.314,38.2165,38.36533333,0,0,0,0,0,8.333333333,0,0,17.1875,0,10,19,0.19,0.24,-0.07,0.666666667,1.571428571,1.5,1.230769231,2.216666667,0,0,0,0,0,38.53,0
38.53,38.53,38.53,38.53,0,0,0,100,57.14285714,46.32352941,55.05882353,55.87686567,38.53,38.29857143,38.27833333,38.35153846,37.75683333,0,0.006042747,0.006574651,0.004653308,0.020477529,38.53,38.39392857,38.30525641,38.35464387,38.03542077,38.53,38.52939664,38.52739451,38.52374791,38.51825816,38.51076331,38.50113115,38.4892575,38.4750737,38.45856868,38.43983397,38.4191411,38.39705988,38.37461355,38.35342436,38.3356562,38.32300273,38.31168191,38.27120662,38.04629971,38.53,38.352,38.2405,38.36066667,0,0,0,0,0,2.777777778,0,0,14.0625,0,0,17,0.67,0.48,-0.06,0.333333333,1.142857143,1.5,1.230769231,2.216666667,0,0,0,0,0,38.14,0
38.14,38.14,38.14,38.14,2,0,0,100,68.42105263,46.32352941,55.05882353,55.87686567,38.4,38.32,38.23416667,38.34769231,37.77066667,-0.006770833,-0.004697286,-0.002462893,-0.005416031,0.009778311,38.335,38.35428571,38.28397436,38.33897436,38.04798361,38.53,38.52996983,38.52973945,38.52906219,38.52765163,38.52519083,38.52133934,38.51574013,38.50802948,38.49785591,38.48491698,38.4690276,38.45023593,38.42899881,38.40639705,38.38424215,38.36440218,38.34442963,38.29708596,38.07048472,38.14,38.408,38.249,38.33066667,0,0,0,0,0,0,0,0,10.9375,0,0,15,-0.17,-0.13,-0.59,0.666666667,1.285714286,1.5,1.307692308,2.25,3,1.555555556,1.333333333,1.529411765,0.888888889,38.14,0
38.14,38.14,38.14,38.14,0,0,0,0,53.96825397,41.31147541,48.88888889,53.74887082,38.27,38.29142857,38.22166667,38.34346154,37.78466667,-0.003396917,-0.003954634,-0.002136659,-0.00530629,0.009404167,38.205,38.30928571,38.26948718,38.32358974,38.0600929,38.14,38.15949849,38.17897395,38.19835933,38.21753033,38.23629771,38.2544018,38.27150904,38.28721179,38.30103516,38.31245849,38.32096518,38.32614156,38.32784922,38.32647793,38.32318161,38.31952175,38.31376518,38.28137736,38.07396048,38.14,38.374,38.236,38.29133333,0,0,0,0,0,0,0,0,7.8125,0,0,13,-0.39,0.17,-0.59,0.666666667,1.142857143,1.333333333,1.230769231,2.183333333,0,0,0,0,0,38.01,0
38.01,38.01,38.01,38.01,0,0,0,0,43.50649351,47.19101124,48.77505568,53.79746835,38.09666667,38.31285714,38.21833333,38.33423077,37.7965,-0.002274915,-0.007904844,-0.005451136,-0.008457996,0.005648671,38.075,38.23892857,38.23692308,38.29888889,38.06748087,38.14,38.14097492,38.14389739,38.1487539,38.15550607,38.16407443,38.17432054,38.18602817,38.19888472,38.21246582,38.22622925,38.23953085,38.25168493,38.262102,38.27053455,38.27738621,38.2836174,38.2877004,38.26723963,38.07726246,38.01,38.27,38.238,38.24333333,0,0,0,0,0,0,0,0,4.6875,0,0,11,-0.52,0.02,-0.66,0.666666667,0.571428571,1.166666667,1.230769231,2.183333333,0,0,0,0,0,38.01,0
38.01,38.01,38.01,38.01,0,0,0,0,56.30252101,49.21875,47.4025974,53.17247542,38.05333333,38.27,38.19666667,38.31961538,37.80216667,-0.001138753,-0.006793833,-0.004886988,-0.008079815,0.005497921,38.03166667,38.16321429,38.20487179,38.27487179,38.07448087,38.01,38.01654875,38.02338974,38.03081308,38.03910121,38.04851861,38.05929616,38.07160986,38.08555389,38.10110962,38.11811462,38.13624197,38.15501096,38.1738663,38.19237419,38.21053966,38.22889392,38.24604534,38.24151566,38.07389934,38.01,38.166,38.24,38.19966667,0,0,0,0,0,0,0,0,1.5625,0,0,9,-0.52,-0.33,-0.28,0,0.428571429,1.083333333,1.192307692,2.166666667,0,0,0,0,0,37.33,0
37.33,37.33,37.33,37.33,1,0,0,0,29.72972973,44.44444444,45.75892857,51.57116451,37.78333333,38.09857143,38.14333333,38.29576923,37.80416667,-0.011998236,-0.020173235,-0.02132308,-0.025218693,-0.012542709,37.67,37.92821429,38.07153846,38.20156695,38.059,38.01,38.01032744,38.01133897,38.01312196,38.01582024,38.01962965,38.02478885,38.03156345,38.04022155,38.05099933,38.06405731,38.07943308,38.09700658,38.11651309,38.13766193,38.16040474,38.18511513,38.21063854,38.2183641,38.07070437,37.33,37.926,38.139,38.13566667,0,0,0,0,0,0,0,0,0,0,0,7,-0.81,-0.53,-0.72,0.333333333,0.428571429,0.916666667,1.038461538,2.05,3,2.333333333,1.090909091,0.962962963,0.487804878,37.11,0
37.11,37.11,37.11,37.11,1,0,0,0,0,38.23529412,43.43220339,50.54347826,37.48333333,37.89571429,38.07,38.26346154,37.804,-0.009959982,-0.020733592,-0.025216706,-0.030145248,-0.018357846,37.33333333,37.68107143,37.9125641,38.11373219,38.03624044,37.33,37.36401637,37.3981339,37.43246829,37.46716405,37.50240741,37.53843665,37.57554721,37.61408862,37.6544497,37.69702866,37.7421882,37.79020395,37.84123351,37.89536335,37.95280356,38.01409211,38.07854276,38.12952769,38.03366915,37.11,37.72,38.064,38.07266667,0,0,0,0,0,0,0,0,0,0,0,5,-1.03,-1.2,-1.16,0.666666667,0.571428571,0.916666667,1.076923077,1.533333333,1.5,1.75,1.090909091,0.928571429,0.652173913,37.39,1
37.39,37.39,37.39,37.39,1,0,0,0,0,34.93150685,41.49797571,49.95523724,37.27666667,37.73285714,37.99083333,38.21961538,37.8085,0.003040329,-0.009086435,-0.015815219,-0.021706534,-0.01106894,37.28666667,37.55464286,37.80794872,38.04903134,38.02266667,37.11,37.12270082,37.13881339,37.15837024,37.18143281,37.20810185,37.238531,37.27294152,37.31163545,37.35500236,37.40351433,37.45770351,37.51812237,37.58530178,37.65975435,37.74210267,37.83327369,37.93326135,38.02757492,37.98748569,37.39,37.57,37.972,38.014,0,0,0,0,0,0,0,0,0,0,0,3,-0.62,-1.14,-0.58,1,0.714285714,0.916666667,1.076923077,1.55,1,1.4,1.090909091,0.928571429,0.64516129,36.88,0
37.01,37.01,36.88,36.88,6,0.13,-0.13,23.72881356,16.47058824,33.33333333,37.71551724,51.1790393,37.12666667,37.55285714,37.90916667,38.15615385,37.801,-0.006643922,-0.017917602,-0.027148227,-0.033445558,-0.024364435,37.08833333,37.34142857,37.63705128,37.94980057,37.99222404,37.39,37.37663504,37.36488134,37.35525554,37.34828656,37.34452546,37.3445593,37.34902953,37.35865418,37.37425106,37.39675716,37.42723693,37.46687342,37.51694616,37.57882804,37.654077,37.74461895,37.85177214,37.96381743,37.95761141,36.9125,37.3505,37.81025,37.94216667,0,0,0,0,0,0,0,0,0,0,0,1,-1.13,-1.65,-1.11,2.666666667,1.285714286,1.083333333,1.307692308,1.616666667,2.25,4.666666667,5.538461538,4.588235294,3.711340206,36.58,0
36.58,36.58,36.58,36.58,1,0,0,27.72277228,15.38461538,32.98611111,33.98058252,48.08510638,36.95,37.33,37.765,38.08115385,37.7885,-0.010013532,-0.02009108,-0.03137826,-0.039419862,-0.031980629,36.815,37.09821429,37.4325641,37.83304843,37.95219126,36.88,36.90483175,36.92848813,36.95128833,36.97365731,36.99613137,37.01936779,37.04416034,37.07146167,37.10241298,37.13837858,37.18098031,37.23212405,37.294015,37.36917963,37.46055775,37.57169516,37.70600632,37.85543568,37.90373084,36.58,37.0645,37.61525,37.84816667,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,-1.95,-1.76,2.666666667,1.428571429,1.083333333,1.307692308,1.633333333,0.375,0.7,0.923076923,0.764705882,0.612244898,36.27,0
36.32,36.32,36.23,36.27,7,0.09,-0.05,25.68807339,13.20754717,18.31501832,32.11009174,46.8879668,36.57666667,37.08142857,37.57666667,37.99423077,37.77366667,-0.008384216,-0.021882344,-0.034773352,-0.045381384,-0.039807273,36.475,36.83321429,37.2025641,37.69888889,37.90240437,36.58,36.59624159,36.61484881,36.63569325,36.65873146,36.68403284,36.71181034,36.74245612,36.77658467,36.81508584,36.85918929,36.91053917,36.97127443,37.04410975,37.13242574,37.24041831,37.37335613,37.53710537,37.72789212,37.8375443,36.2725,36.853,37.3895,37.71033333,44.44444444,11.11111111,2.777777778,44.44444444,7.407407407,1.234567901,44.44444444,5.555555556,0.694444444,44.44444444,4.444444444,0.444444444,-0.84,-1.87,-1.59,4.666666667,2.428571429,1.583333333,1.576923077,1.483333333,1.5,2.882352941,4.421052632,4.43902439,4.719101124,36.64,1
