OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
26.1,26.44,26.1,26.42,244,0.34,0.32,100,95.91836735,88.88888889,60.89828269,53.33787466,26.13,25.76857143,25.59666667,25.28807692,24.9545,0.011098354,0.025279965,0.032165647,0.044761137,0.058726883,26.23833333,25.93678571,25.75064103,25.47307692,25.17772131,26.2,26.17815114,26.15550834,26.1319259,26.10725615,26.0813482,26.05404485,26.02517732,25.99455675,25.96196039,25.92710855,25.88962434,25.84896212,25.80427917,25.75420561,25.6964271,25.6268974,25.53812457,25.4141421,25.22142705,26.345,25.827,25.5995,25.48383333,94.11764706,95.4630337,84.72344241,94.11764706,86.9753558,72.2580379,94.11764706,86.66008828,62.48294394,94.11764706,69.32807062,56.60813174,0.97,1.1,1.2,171.3333333,121.4285714,87.25,53.26923077,33.7,1.424124514,2.009411765,2.796561605,4.580505415,7.240356083,26.49,1
26.38,26.66,26.38,26.49,232,0.28,0.11,100,96.2962963,90.0621118,60.58588549,55.82524272,26.37,25.91428571,25.69416667,25.35192308,24.988,0.004550626,0.022216097,0.030973308,0.044891148,0.060108852,26.41833333,26.11714286,25.88807692,25.56210826,25.22806557,26.42,26.40790756,26.39355083,26.37678888,26.35745123,26.33533705,26.31021345,26.28181206,26.2498227,26.21388218,26.17355427,26.12829339,26.07737727,26.01978146,25.95394393,25.87732032,25.78551792,25.67040589,25.51472789,25.2813557,26.505,26.038,25.71475,25.5685,39.28571429,81.07811306,85.72709766,39.28571429,78.52297485,75.30551783,39.28571429,79.07080256,67.04685378,39.28571429,73.25664205,58.52903404,0.85,1.19,1.41,233.3333333,141.8571429,104.3333333,61.92307692,37.18333333,0.994285714,1.635448137,2.223642173,3.746583851,6.23935455,26.54,1
26.48,26.61,26.48,26.54,34,0.13,0.06,100,96.36363636,89.26174497,60.94986807,57.06254392,26.48333333,26.07285714,25.7875,25.425,25.023,0.002139711,0.017916826,0.029180805,0.043854474,0.060624226,26.50333333,26.27357143,26.01820513,25.65011396,25.27895082,26.49,26.48589538,26.48035508,26.47301833,26.46349025,26.45133426,26.43606404,26.41713422,26.39392908,26.36574698,26.33177714,26.29106136,26.24242636,26.18435795,26.11476075,26.03049024,25.92641433,25.793345,25.6122551,25.34178792,26.5425,26.248,25.8385,25.6605,46.15384615,69.88930187,82.71601764,46.15384615,77.88194921,79.63504905,46.15384615,75.9114619,70.62060795,46.15384615,77.87202667,61.9114748,0.77,1.12,1.41,170,136.2857143,96.66666667,62.76923077,37.6,0.2,0.249475891,0.351724138,0.541666667,0.904255319,26.48,0
26.58,26.63,26.42,26.48,39,0.21,-0.1,100,100,88.88888889,62.7688172,57.37359551,26.50333333,26.22,25.88416667,25.49846154,25.0545,-0.000880392,0.009916095,0.02301922,0.038494027,0.056895967,26.50166667,26.37535714,26.12474359,25.72826211,25.32672131,26.54,26.53729477,26.53403551,26.52995275,26.52469805,26.51783357,26.50881921,26.49699698,26.48157163,26.46158614,26.43588857,26.40308375,26.36145582,26.30883267,26.24233252,26.15786768,26.04913147,25.90534325,25.70502959,25.40169852,26.5025,26.399,25.94975,25.75,28.57142857,52.03215902,74.61565191,28.57142857,66.50628783,79.37904234,28.57142857,68.23289048,71.82829068,28.57142857,70.72916952,64.57962985,0.28,1.01,1.16,101.6666667,132.4285714,98.16666667,63,38.18333333,0.383606557,0.294498382,0.397283531,0.619047619,1.02138804,26.75,1
26.45,26.77,26.45,26.75,111,0.32,0.3,66.66666667,94.7826087,91.42857143,62.85329744,56.67844523,26.59,26.37857143,26.005,25.58346154,25.09033333,0.0060173,0.014080693,0.028648337,0.045597366,0.066147653,26.625,26.50785714,26.25794872,25.82096866,25.38231148,26.48,26.48286474,26.48540355,26.48749291,26.48893961,26.48945839,26.48864576,26.48594894,26.48062865,26.47171376,26.45794428,26.43769606,26.40887349,26.36874123,26.31363277,26.23840076,26.13530517,25.99154177,25.78252663,25.45561359,26.68,26.515,26.0715,25.8415,93.75,51.94024725,63.7349553,93.75,66.97977268,76.67669726,93.75,73.70164048,73.04992431,93.75,72.96131238,66.75671347,0.33,1.32,1.33,61.33333333,132.8571429,106.8333333,66.57692308,39.65,1.809782609,0.835483871,1.03900156,1.667244367,2.799495586,26.81,1
26.76,26.88,26.76,26.81,20,0.12,0.05,84.21052632,95.12195122,93.93939394,64.40677966,57.46009715,26.68,26.52714286,26.12083333,25.57653846,25.1385,0.004872564,0.010662933,0.026383793,0.048226289,0.066491636,26.735,26.61571429,26.38179487,25.91182336,25.43869399,26.75,26.73664324,26.72354036,26.71062394,26.69778792,26.6848646,26.67159373,26.65758213,26.64225146,26.62477119,26.60397214,26.57823283,26.54532409,26.5021818,26.44454294,26.36630057,26.25824414,26.1053105,25.87927397,25.52033291,26.815,26.609,26.218,25.936,41.66666667,52.53548535,56.59929837,41.66666667,57.25755046,72.3539818,41.66666667,66.80679921,73.45930596,41.66666667,68.12797905,68.55046375,0.32,1.36,1.49,56.66666667,129.1428571,107.1666667,65.88461538,38.95,0.352941176,0.154867257,0.186625194,0.303561004,0.513478819,26.66,0
26.75,26.78,26.64,26.66,36,0.14,-0.09,84.61538462,94.82758621,93.71069182,48.29545455,60.47860769,26.74,26.59285714,26.22,25.65269231,25.172,-0.002991773,0.002524846,0.016781083,0.039267133,0.0591133,26.725,26.64892857,26.46474359,25.99207977,25.48857923,26.81,26.80633216,26.80135404,26.79509359,26.78755758,26.77871615,26.76847812,26.75665375,26.74290058,26.72664704,26.70698607,26.68252806,26.65119446,26.60991817,26.55418006,26.47722543,26.36859531,26.21101393,25.97234657,25.58481627,26.685,26.645,26.3415,26.02483333,14.28571429,44.56845238,50.269086,14.28571429,43.95222833,65.18346056,14.28571429,57.22887713,72.8134928,14.28571429,64.55655048,69.82040451,0.12,1.02,1.36,55.66666667,102.2857143,102.75,64.53846154,39.11666667,0.646706587,0.351955307,0.350364964,0.557806913,0.920323818,26.9,1
26.78,27.03,26.78,26.9,39,0.25,0.12,68.75,76.13636364,85.20710059,81.73076923,57.60787282,26.79,26.66142857,26.3425,25.73769231,25.21766667,0.00410601,0.008948186,0.021163519,0.045159748,0.06671249,26.805,26.72571429,26.56935897,26.08447293,25.54523497,26.66,26.66731661,26.6741354,26.68026404,26.68551152,26.68967904,26.69254344,26.69382881,26.69316023,26.68999117,26.68349304,26.67239043,26.65471667,26.62744681,26.58592604,26.52291907,26.42687625,26.27836184,26.04111191,25.63857546,26.9025,26.717,26.4825,26.13133333,48,49.42559524,49.61744505,48,45.40460928,59.66373296,48,50.72887713,69.79267964,48,59.67401079,69.63383734,0.42,1.13,1.48,31.66666667,73,99.91666667,65.34615385,39.38333333,1.231578947,0.534246575,0.390325271,0.59682166,0.99026661,27.07,1
26.9,27.09,26.9,27.07,30,0.19,0.17,66.66666667,76.66666667,88.88888889,82.98507463,60.57098765,26.87666667,26.74428571,26.4775,25.81884615,25.26066667,0.007193352,0.012178837,0.02237749,0.048458937,0.071626508,26.945,26.82785714,26.68128205,26.18316239,25.60596721,26.9,26.88836583,26.87741354,26.86703961,26.8571023,26.84741976,26.83776303,26.82784008,26.81726409,26.80549603,26.79174652,26.77481474,26.75283,26.72284043,26.68014823,26.6171893,26.521501,26.37160756,26.12700072,25.70164668,27.0325,26.823,26.611,26.24083333,89.47368421,48.35651629,48.72151231,89.47368421,52.62458229,55.45417181,89.47368421,50.14838177,65.22871633,89.47368421,59.53047012,68.59525376,0.32,0.87,1.6,35,44.14285714,96.91666667,65.61538462,39.45,0.857142857,0.67961165,0.309544282,0.457209848,0.760456274,26.96,0
27.09,27.09,26.96,26.96,19,0.13,-0.13,73.21428571,79,89.70588235,82.46153846,60.078125,26.97666667,26.80428571,26.5875,25.89692308,25.308,-0.000617818,0.005809306,0.014010343,0.041050318,0.065275802,26.98666667,26.88178571,26.75551282,26.26769231,25.66168306,27.07,27.06091829,27.05074135,27.03955594,27.02742046,27.01435494,27.00032891,26.98524403,26.96890564,26.95097321,26.93087326,26.90764811,26.879698,26.84434628,26.79710376,26.73039198,26.6312008,26.47636643,26.22130065,25.77006435,26.9925,26.8855,26.70025,26.34283333,0,37.93984962,45.07260338,0,47.86267753,52.34690343,0,45.23766749,60.99957445,0,49.53047012,66.55667018,0.15,0.54,1.53,29.33333333,42,89.5,66.07692308,39.61666667,0.647727273,0.452380952,0.212290503,0.287543655,0.47959613,26.86,0
26.96,26.96,26.84,26.86,37,0.12,-0.1,78.84615385,69.81132075,83.67346939,80.48048048,61.32376396,26.96333333,26.85857143,26.67833333,25.97230769,25.34983333,-0.003832365,5.32E-05,0.006809521,0.034178415,0.059573041,26.92833333,26.89571429,26.7974359,26.33903134,25.71256831,26.96,26.96504591,26.96907414,26.97193339,26.97348409,26.97358873,26.97209867,26.96883541,26.96356225,26.95593795,26.94543663,26.93120646,26.9118188,26.88482508,26.84597263,26.78779398,26.69696064,26.54891146,26.29517058,25.82956113,26.88,26.8985,26.75375,26.44483333,16.66666667,38.53508772,43.56426222,16.66666667,35.0154553,47.0195172,16.66666667,41.55177005,56.70461297,16.66666667,41.78537208,63.80240033,0.2,0.37,1.41,28.66666667,41.71428571,88.75,66.42307692,40.13333333,1.290697674,0.886986301,0.416901408,0.557035321,0.92192691,27.07,1
26.93,27.07,26.93,27.07,38,0.14,0.14,44.73684211,67.27272727,78.23834197,78.82352941,60.11281225,26.96333333,26.90428571,26.75083333,26.04538462,25.39683333,0.00395599,0.006159401,0.011931092,0.039339614,0.065880917,26.98166667,26.94857143,26.85769231,26.42034188,25.76896721,26.86,26.8652523,26.87090741,26.87679001,26.88269682,26.88839718,26.8936296,26.89809239,26.9014249,26.90317208,26.90271831,26.89916355,26.89109128,26.8761363,26.85018084,26.80584549,26.72956851,26.59557474,26.35165353,25.88108307,27.035,26.9685,26.80675,26.5505,100,51.53508772,44.09163534,100,44.73767753,44.93287171,100,50.48034148,54.48554434,100,47.85680066,61.26241619,0.17,0.53,1.43,31.33333333,31.28571429,73.25,66.42307692,40.15,1.212765957,1.214611872,0.518771331,0.57209033,0.946450809,26.88,0
27.07,27.07,26.88,26.88,9,0.19,-0.19,50,65.38461538,75.43859649,78.44311377,61.26198083,26.93666667,26.91428571,26.78916667,26.10923077,25.44066667,-0.0021037,-0.001273885,0.003390674,0.029520947,0.056576086,26.94,26.9425,26.8775641,26.48216524,25.81759563,27.07,27.05976261,27.05009074,27.0410185,27.03253936,27.0245993,27.01708888,27.00983234,27.00256996,26.99492743,26.98635916,26.97603995,26.96265477,26.9439886,26.91612659,26.87188412,26.79765481,26.66673853,26.42348817,25.94052892,26.9275,26.9735,26.84525,26.64616667,0,29.16666667,39.29417293,0,42.35672515,44.66695451,0,38.76159148,50.11803822,0,43.24141604,57.79935512,-0.19,0.4,1.11,28,29.71428571,53.66666667,66.30769231,39.96666667,0.321428571,0.302884615,0.167701863,0.135730858,0.225187656,26.8,0
26.97,26.97,26.69,26.8,8,0.28,-0.17,42,52.99145299,63.69047619,73.85057471,60.34618411,26.91666667,26.93428571,26.815,26.17538462,25.48166667,-0.004334365,-0.004985679,-0.000559388,0.023862701,0.051736543,26.87166667,26.91392857,26.87923077,26.53333333,25.86216393,26.88,26.88898813,26.89700907,26.90415278,26.91050787,26.91614982,26.92112666,26.92544132,26.92902798,26.93171735,26.93317958,26.93282197,26.92959286,26.92159259,26.90528861,26.87391309,26.81412385,26.69872775,26.46913936,25.98750247,26.815,26.93,26.8765,26.71733333,39.28571429,38.98809524,39.55623434,39.28571429,40.90434419,43.91691033,39.28571429,38.46397243,46.57518487,39.28571429,44.31284461,55.15772263,-0.16,0.05,0.6,18.33333333,25.71428571,35,65.76923077,39.95,0.436363636,0.311111111,0.228571429,0.121637427,0.200250313,26.97,1
26.8,27.07,26.8,26.97,48,0.27,0.17,43.75,56.36363636,59.17159763,75.14619883,59.68503937,26.88333333,26.94428571,26.85083333,26.24615385,25.5205,0.003223807,0.00095435,0.004438099,0.027579132,0.056797477,26.89833333,26.92285714,26.90307692,26.59219373,25.91096175,26.8,26.80444941,26.80970091,26.81562292,26.82210157,26.82903746,26.836338,26.84390446,26.85161119,26.85927281,26.86658979,26.87305209,26.87775572,26.87903518,26.87370203,26.85543481,26.81129908,26.71391859,26.50222542,26.02812735,26.9525,26.922,26.90375,26.77416667,62.96296296,50.56216931,42.56300473,62.96296296,36.48589065,41.22712839,62.96296296,44.54862852,44.99015379,62.96296296,41.23414091,51.98500549,0.11,0.16,0.55,21.66666667,27,36.16666667,67.19230769,40.28333333,2.215384615,1.777777778,1.32718894,0.714367487,1.191559785,26.94,0
27.06,27.09,26.94,26.94,28,0.15,-0.12,38.63636364,53.39805825,61.87845304,75.98870056,59.26809865,26.90333333,26.92571429,26.88916667,26.30846154,25.55816667,0.001362904,0.00053056,0.001890476,0.024005146,0.054066215,26.92666667,26.92178571,26.91679487,26.64358974,25.95750273,26.97,26.96172247,26.95397009,26.94684344,26.94042031,26.93475936,26.9299014,26.92586656,26.92264448,26.92017276,26.91829489,26.91667865,26.91465343,26.91087287,26.90259142,26.88407611,26.84303926,26.7523308,26.54900288,26.07522098,26.9775,26.9415,26.92,26.81633333,0,25.56216931,36.06977513,0,36.48589065,39.33099725,0,38.54862852,43.46762272,0,37.06747424,48.87895501,-0.13,0.28,0.45,28,26.71428571,35.25,67.23076923,40.56666667,1,1.048128342,0.794326241,0.416475973,0.690221857,26.87,0
26.94,26.97,26.86,26.87,15,0.11,-0.07,60.71428571,42.69662921,62.92134831,73.96449704,58.99681529,26.92666667,26.91285714,26.89916667,26.36423077,25.59416667,-0.002104481,-0.001592441,-0.001084296,0.019183918,0.049848598,26.91,26.90785714,26.91384615,26.68518519,26.00051366,26.94,26.94108612,26.94139701,26.94102652,26.94008406,26.93868984,26.93697042,26.9350533,26.93305779,26.93107774,26.92914745,26.92717326,26.92479206,26.92106736,26.91381399,26.89805708,26.86243141,26.78048118,26.58810259,26.11845993,26.8925,26.913,26.94075,26.84216667,9.090909091,27.83489658,35.73683261,9.090909091,35.22326439,39.36563209,9.090909091,28.50078163,40.7616727,9.090909091,36.54799372,46.07809933,-0.01,-0.03,0.33,30.33333333,26.14285714,27.25,62.96153846,40.76666667,0.494505495,0.573770492,0.550458716,0.238240684,0.36794767,26.78,0
26.87,26.92,26.78,26.78,50,0.14,-0.09,62.96296296,44.70588235,53.79746835,71.64179104,58.57142857,26.86333333,26.90142857,26.89666667,26.42038462,25.63466667,-0.003102122,-0.004513834,-0.004337588,0.013611285,0.04467908,26.83666667,26.87464286,26.89551282,26.71598291,26.03939344,26.87,26.87355431,26.8771397,26.88065398,26.88401681,26.88717246,26.89009113,26.89276865,26.89522312,26.89748498,26.89957372,26.90144529,26.90287523,26.90319379,26.9006698,26.89104281,26.86394513,26.793909,26.61629233,26.15603694,26.815,26.8905,26.932,26.86033333,0,18.01346801,30.49317581,0,18.55659772,35.00211879,0,28.50078163,38.66956197,0,31.74799372,43.28549762,-0.02,-0.29,0.3,31,28,29.75,64.07692308,41.5,1.612903226,1.785714286,1.680672269,0.780312125,1.204819277,26.78,0
26.89,27.15,26.78,26.78,28,0.37,-0.11,0,45.23809524,49.06832298,71.85628743,59.8540146,26.81,26.86,26.90666667,26.47730769,25.6645,-0.001118985,-0.002978407,-0.004707631,0.011432141,0.043464708,26.795,26.84428571,26.8775641,26.74262108,26.07694536,26.78,26.78467772,26.78971397,26.7950981,26.80080336,26.80679312,26.81302734,26.81946903,26.82608925,26.83286824,26.83978686,26.84679491,26.85372514,26.86007596,26.86446886,26.86328211,26.8471561,26.79182265,26.6326631,26.18723509,26.8725,26.902,26.916,26.885,0,2.272727273,18.4208153,0,18.55659772,31.03543089,0,26.41744829,36.77777175,0,22.8006253,39.61251314,-0.19,-0.18,0.03,31,26.57142857,29.08333333,64.88461538,41.6,0.903225806,1.053763441,0.962750716,0.43153527,0.673076923,26.76,0
26.81,26.88,26.76,26.76,47,0.12,-0.05,0,26.98412698,54.10958904,72.28915663,57.65611634,26.77333333,26.84285714,26.895,26.52884615,25.69333333,-0.000498008,-0.003086748,-0.00501952,0.008713302,0.041515309,26.77,26.81928571,26.855,26.76356125,26.11286339,26.78,26.78023389,26.7809714,26.78226471,26.78416067,26.78669828,26.7899082,26.79381416,26.7984357,26.80379071,26.80989343,26.8167372,26.82423508,26.83204937,26.8391282,26.84246158,26.83372488,26.79004926,26.64739679,26.21687334,26.79,26.8695,26.89575,26.89233333,0,2.272727273,12.59845479,0,12.00897868,26.21953664,0,13.91744829,32.2074101,0,22.8006253,36.93952866,-0.18,-0.1,-0.05,41.66666667,32,29.75,66.07692308,42.16666667,1.128,1.46875,1.579831933,0.7112922,1.114624506,26.88,1
26.78,26.88,26.78,26.88,12,0.1,0.1,0,36.95652174,44.35483871,70.80745342,57.41216795,26.80666667,26.85428571,26.87916667,26.58307692,25.72416667,0.002735638,0.000957549,3.10E-05,0.011169628,0.044931809,26.82333333,26.82857143,26.85269231,26.78957265,26.15177049,26.76,26.76101169,26.76209714,26.76333971,26.76483213,26.76667457,26.76897246,26.77183496,26.77537428,26.77970582,26.78494672,26.79120546,26.79854105,26.80683209,26.81538974,26.82184619,26.81897991,26.78554187,26.65865711,26.24402967,26.855,26.845,26.89325,26.895,100,25,11.88973064,100,18.18181818,23.16885789,100,26.41744829,30.6643922,100,31.13395863,35.87438731,0.01,-0.19,0.22,29,32.57142857,28.25,63.11538462,42.25,0.413793103,0.368421053,0.424778761,0.190127971,0.284023669,26.97,1
27.07,27.07,26.97,26.97,53,0.1,-0.1,85.71428571,58,42.01680672,71.42857143,57.84563189,26.87,26.85428571,26.88,26.64230769,25.7565,0.003721623,0.004308969,0.003348214,0.012299697,0.047114321,26.905,26.8575,26.86666667,26.81823362,26.19261749,26.88,26.87405058,26.86820971,26.86250096,26.85696643,26.85166864,26.84669174,26.84214223,26.83814971,26.83486762,26.83247336,26.831163,26.83112463,26.83244086,26.83477282,26.83638464,26.83118392,26.79971059,26.6807914,26.27582819,26.995,26.8655,26.88925,26.91566667,0,25,13.63636364,0,18.18181818,20.11817915,0,21.50673401,28.5447374,0,21.13395863,33.20210311,0.19,0.09,0.07,37.33333333,33.28571429,31.08333333,62.34615385,43.05,1.419642857,1.592274678,1.705093834,0.850092535,1.231126597,27.07,1
27.07,27.13,27.07,27.07,9,0.06,0,91.30434783,50,50.42735043,73.05389222,58.16498316,26.97333333,26.87285714,26.8975,26.70461538,25.7915,0.003583786,0.007336133,0.006413235,0.013682452,0.049570595,27.005,26.91142857,26.89589744,26.84991453,26.23568306,26.97,26.96520253,26.95982097,26.95387514,26.94739329,26.94041716,26.93300752,26.92524978,26.91725988,26.90919043,26.90123668,26.89363965,26.88667478,26.88058656,26.87534097,26.86978848,26.85894714,26.825254,26.70971226,26.31053678,27.085,26.9195,26.905,26.92783333,0,25,19.31818182,0,16.66666667,17.02541286,0,13.63636364,24.68070429,0,21.13395863,30.99135737,0.29,0.27,0,24.66666667,30.57142857,28.75,60.15384615,43.15,0.364864865,0.294392523,0.313043478,0.149616368,0.208574739,26.97,0
27.17,27.27,26.97,26.97,35,0.3,-0.2,100,63.26530612,58.97435897,73.68421053,58.80872483,27.00333333,26.88714286,26.88916667,26.75576923,25.82816667,-0.001234416,0.003081664,0.003006167,0.0080069,0.044208842,27.00333333,26.93571429,26.90705128,26.86957265,26.2743224,27.07,27.06476013,27.0589821,27.05258127,27.04547866,27.03760429,27.02890226,27.01933742,27.00890395,26.99763569,26.98561834,26.97300181,26.96000487,26.94688126,26.93373868,26.91984136,26.90115771,26.8619659,26.74574103,26.34850994,27.045,26.954,26.928,26.92866667,0,25,25,0,16.66666667,16.71042435,0,13.63636364,21.56667118,0,17.20538721,28.28061163,0.21,0,0.01,32.33333333,33.42857143,28.5,57.34615385,43.56666667,1.082474227,1.047008547,1.228070175,0.610328638,0.803366488,26.72,0
27.07,27.07,26.62,26.72,38,0.45,-0.35,65.51724138,59.61538462,45.28301887,69.96996997,59.30626058,26.92,26.87857143,26.87583333,26.79230769,25.857,-0.007429421,-0.005899548,-0.00579827,-0.002698823,0.033375875,26.86166667,26.89392857,26.88102564,26.86692308,26.30356284,26.97,26.97473801,26.97889821,26.98238719,26.98509573,26.98690107,26.98767068,26.9872681,26.98556158,26.98243606,26.97780917,26.97165099,26.96400292,26.95497282,26.94461708,26.93238102,26.91492617,26.87817101,26.76816693,26.37958444,26.7825,26.9525,26.911,26.91466667,22.22222222,5.555555556,20.13888889,22.22222222,20.37037037,17.01271979,22.22222222,15.27777778,19.9137957,22.22222222,13.13131313,25.47032885,-0.16,-0.22,-0.14,27.33333333,31.71428571,30.91666667,57.03846154,44.15,1.390243902,1.198198198,1.229110512,0.666217127,0.860702152,26.88,1
26.82,26.88,26.81,26.88,25,0.07,0.06,22.22222222,45.58823529,42.85714286,63.76811594,57.29957806,26.85666667,26.89285714,26.8825,26.81846154,25.89116667,0.00086881,-0.000478088,-9.30E-05,0.002294631,0.038191919,26.84166667,26.89428571,26.88166667,26.8734188,26.33710383,26.72,26.7327369,26.74588982,26.75935808,26.77301915,26.78672527,26.8003012,26.81354383,26.82622463,26.83809623,26.84890458,26.85840805,26.86640175,26.87273233,26.87723195,26.87928576,26.87594094,26.85444536,26.76335024,26.39660522,26.8625,26.954,26.8995,26.9135,100,30.55555556,21.52777778,100,37.03703704,21.18406285,100,27.77777778,19.82342021,100,23.13131313,24.07671274,-0.09,0.01,-0.19,32.66666667,31.28571429,32.33333333,49.38461538,44.23333333,0.765306122,0.799086758,0.773195876,0.50623053,0.565184627,27.07,1
