OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
52.64,52.64,52.64,52.64,0,0,0,100,93.33333333,76.02040816,59.64214712,65.83690987,52.54,52.17285714,51.85333333,51.86653846,50.982,0.001903312,0.008953753,0.015170995,0.014912534,0.032521282,52.59,52.36035714,52.09269231,51.92552707,51.53254645,52.64,52.62473773,52.60879242,52.59190005,52.5737519,52.55398088,52.53214626,52.50771715,52.48005608,52.44840633,52.4118912,52.36954189,52.32038265,52.26361449,52.19893646,52.12696004,52.04921503,51.96481811,51.84502522,51.41469763,52.64,52.3755,51.94475,51.8475,0,0,18.75,0,16.66666667,30.55555556,0,25,35.9375,0,20,49,0.68,1.31,0.2,1.666666667,6,4.166666667,4.384615385,5.3,0,0,0,0,0,52.49,0
52.49,52.49,52.49,52.49,0,0,0,100,100,86.62790698,62.76150628,65.24017467,52.59,52.30428571,51.94583333,51.90769231,51.04016667,-0.001901502,0.003550651,0.010475656,0.011218139,0.028405733,52.565,52.43964286,52.19064103,51.9717094,51.58198907,52.64,52.63923689,52.63687924,52.63278501,52.62675038,52.61849522,52.60764388,52.593701,52.57602243,52.55378285,52.5259456,52.49124804,52.44822959,52.39534942,52.33125552,52.25522003,52.16737202,52.0660954,51.9245227,51.47596275,52.49,52.472,52.05725,51.85083333,0,0,6.25,0,0,25,0,25,32.8125,0,20,43,0.24,1.02,0.87,0.666666667,1.428571429,4.166666667,4.384615385,5.216666667,0,0,0,0,0,52.97,1
53.07,53.07,52.97,52.97,4,0.1,-0.1,66.66666667,87.70491803,79.67914439,60.85192698,65.24017467,52.7,52.47,52.07083333,51.95769231,51.10383333,0.00512334,0.009529255,0.017268144,0.019483307,0.036517156,52.755,52.60607143,52.34820513,52.05039886,51.6452623,52.49,52.49746184,52.50468792,52.51141775,52.51735008,52.52212381,52.52529316,52.52629535,52.52440897,52.51870228,52.5079728,52.49068642,52.46493775,52.42847712,52.37887887,52.31391502,52.23189762,52.12968109,51.98107043,51.52666461,52.995,52.621,52.20975,51.9425,0,0,0,0,0,19.44444444,0,12.5,28.125,0,20,38,0.63,1.59,1.59,1.333333333,1.714285714,4.166666667,4.538461538,5.25,3,2.333333333,0.96,0.881355932,0.761904762,52.93,0
52.97,52.97,52.93,52.93,27,0.04,-0.04,76.19047619,89.7260274,83.18584071,62.59689922,66.2139219,52.79666667,52.60857143,52.20416667,51.995,51.16366667,0.002525412,0.006109814,0.013903743,0.017982498,0.034523197,52.87,52.72107143,52.48038462,52.12242165,51.70513661,52.97,52.94637309,52.92346879,52.90121266,52.87947002,52.85803095,52.83658795,52.81470337,52.79176359,52.76691603,52.7389864,52.70637753,52.66696265,52.61801013,52.55621521,52.47793627,52.37951809,52.25572892,52.07996339,51.59883138,52.94,52.741,52.36575,52.04983333,0,0,0,0,0,13.88888889,0,0,21.875,0,20,34,0.29,1.36,1.55,10.33333333,5.285714286,6.25,5.5,5.666666667,2.612903226,5.108108108,4.32,4.909090909,4.764705882,52.83,0
52.73,52.83,52.73,52.83,3,0.1,0.1,71.64179104,85.92592593,87.03703704,59.87780041,65.43422184,52.91,52.69142857,52.3175,52.02846154,51.23,-0.001512002,0.002629867,0.009795957,0.015405769,0.0312317,52.88666667,52.77642857,52.57666667,52.1842735,51.75977049,52.93,52.93081865,52.92934688,52.9256819,52.919894,52.91200774,52.90197638,52.88964618,52.87470544,52.85661221,52.8344932,52.80700764,52.77217759,52.72720658,52.66835064,52.5909522,52.48961448,52.35686958,52.16496705,51.66538981,52.805,52.774,52.49175,52.14483333,100,25,6.25,100,16.66666667,11.11111111,100,12.5,18.75,100,20,30,0.19,1.02,1.36,11.33333333,5.571428571,6.416666667,5.615384615,5.566666667,0.264705882,0.538461538,0.467532468,0.534246575,0.538922156,52.83,0
52.83,52.83,52.83,52.83,0,0,0,77.41935484,75,82.0754717,58.68263473,67.70462633,52.86333333,52.76142857,52.43833333,52.07153846,51.29633333,-0.000630557,0.001299651,0.007469091,0.01456576,0.029898173,52.84666667,52.81107143,52.65551282,52.24364672,51.81222951,52.83,52.83504093,52.83993469,52.84435228,52.8479788,52.85050193,52.85159292,52.85087616,52.84788217,52.8419755,52.8322466,52.8173542,52.79530655,52.76318428,52.71684545,52.65071415,52.55769158,52.42783915,52.23147034,51.72362032,52.83,52.812,52.59375,52.23383333,100,50,18.75,100,33.33333333,11.11111111,100,25,18.75,100,20,26,0.34,0.87,1.5,10,5.142857143,6.333333333,5.615384615,5.566666667,0,0,0,0,0,52.88,1
52.88,52.88,52.88,52.88,0,0,0,0,72.89719626,85.71428571,61.76470588,67.70462633,52.84666667,52.79571429,52.5475,52.11076923,51.365,0.000630756,0.00159645,0.006327608,0.014761455,0.029494792,52.855,52.84071429,52.72346154,52.30353276,51.86415301,52.83,52.83025205,52.83099347,52.83215284,52.83359576,52.83512548,52.83647787,52.83730666,52.83715287,52.83538897,52.8311233,52.82304481,52.80918393,52.78656978,52.75079182,52.69553561,52.61215326,52.48816327,52.29132331,51.7789393,52.88,52.89,52.681,52.33483333,100,75,37.5,100,50,16.66666667,100,37.5,20.3125,100,30,24,-0.09,0.63,1.41,1,4.857142857,3.666666667,4.538461538,5.55,0,0,0,0,0,52.73,0
52.73,52.73,52.73,52.73,0,0,0,33.33333333,64.63414634,84.65608466,60.94420601,68.39285714,52.81333333,52.80857143,52.62416667,52.13692308,51.43366667,-0.001577884,-0.001487854,0.002011117,0.011375373,0.025203984,52.79666667,52.82428571,52.75153846,52.34940171,51.9089071,52.88,52.8775126,52.87509935,52.87282293,52.87071915,52.86878137,52.86694336,52.86505733,52.86286115,52.85992504,52.85556165,52.84867465,52.83751036,52.81927036,52.78955427,52.74165171,52.66572261,52.54693878,52.35019098,51.83399234,52.73,52.837,52.729,52.41883333,100,100,62.5,100,66.66666667,27.77777778,100,50,23.4375,100,40,24,-0.2,0.39,1.35,0,4.857142857,3.5,4.461538462,5.516666667,0,0,0,0,0,52.68,0
52.68,52.68,52.68,52.68,0,0,0,25,54.63917526,75.55555556,57.35930736,68.39285714,52.76333333,52.83571429,52.68416667,52.17038462,51.50233333,-0.00157938,-0.002947141,-7.91E-05,0.009768289,0.022866278,52.73,52.79214286,52.76012821,52.38962963,51.94977049,52.73,52.73737563,52.74450993,52.75142344,52.75814383,52.76469534,52.77108301,52.77727007,52.78314446,52.78846627,52.79278082,52.79527106,52.79450622,52.78802573,52.77168799,52.73873878,52.67857809,52.57439797,52.38817188,51.87879272,52.68,52.785,52.763,52.5055,100,100,81.25,100,83.33333333,41.66666667,100,62.5,28.125,100,50,26,-0.15,0.04,1.11,0,4.857142857,3.333333333,4.423076923,5.5,0,0,0,0,0,52.83,1
53.07,53.07,52.83,52.83,28,0.24,-0.24,20,60.91954023,71.17647059,59.81941309,68.39285714,52.74666667,52.81571429,52.7325,52.20961538,51.56133333,0.001579879,0.000270482,0.001848955,0.011882574,0.024605001,52.76333333,52.79071429,52.7825641,52.43849003,51.99330055,52.68,52.68286878,52.68645099,52.69071352,52.69562877,52.70117384,52.7073249,52.71404452,52.72125778,52.72880982,52.73639041,52.74339908,52.74870373,52.75021673,52.74418159,52.72405409,52.67886247,52.59023827,52.41735469,51.91885309,52.89,52.802,52.788,52.59516667,0,75,87.5,0,83.33333333,55.55555556,0,62.5,32.8125,0,50,29,0,0.19,1.02,9.333333333,8.285714286,5.583333333,5.5,5.833333333,3,3.379310345,5.014925373,5.090909091,4.8,53.02,1
53.12,53.12,53.02,53.02,8,0.1,-0.1,42.85714286,37.03703704,68.58974359,61.13537118,66.66666667,52.84333333,52.82857143,52.78916667,52.23730769,51.61783333,0.003343216,0.00362358,0.004372741,0.014983397,0.027164384,52.9,52.84178571,52.82679487,52.49851852,52.04112568,52.83,52.82264344,52.8156451,52.80910703,52.80312575,52.79779346,52.79319747,52.78941558,52.78650311,52.78446442,52.78319521,52.78236949,52.78122224,52.77814087,52.76992711,52.75054056,52.70908998,52.62620253,52.45861922,51.96441043,53.045,52.845,52.8285,52.6775,0,50,81.25,0,66.66666667,63.88888889,0,62.5,39.0625,0,50,32,0.14,0.53,1.06,12,5.571428571,6,5.769230769,5.883333333,0.666666667,1.435897436,1.333333333,1.386666667,1.359773371,53.02,0
53.02,53.02,53.02,53.02,0,0,0,87.17948718,56.52173913,70.48192771,58.41121495,66.18911175,52.95666667,52.85571429,52.82083333,52.265,51.67116667,0.001195946,0.003108192,0.003770608,0.014445614,0.026104178,52.98833333,52.88964286,52.86230769,52.55649573,52.08709836,53.02,53.01013217,52.99956451,52.98836605,52.97662515,52.96444836,52.95195924,52.93929545,52.92660125,52.91400899,52.9015976,52.88930322,52.87673334,52.86279157,52.84494898,52.81790542,52.77127198,52.68527215,52.5147573,52.01718991,53.02,52.873,52.8815,52.745,0,25,62.5,0,50,66.66666667,0,62.5,46.875,0,50,35,0.29,0.05,0.77,12,5.142857143,5.833333333,5.769230769,5.383333333,0,0,0,0,0,52.64,0
52.64,52.64,52.64,52.64,0,0,0,100,66.10169492,63.97058824,58.41121495,65.56420233,52.89333333,52.82857143,52.82083333,52.27269231,51.71566667,-0.004789513,-0.003569497,-0.003423523,0.007026761,0.017873372,52.83,52.83571429,52.83448718,52.5842735,52.11886339,53.02,53.01950661,53.01795645,53.01525491,53.01132503,53.00611209,52.99958777,52.99175341,52.9826405,52.97230404,52.9607988,52.94811677,52.93404001,52.91781452,52.89746429,52.86842907,52.82101759,52.73548133,52.56528157,52.06733041,52.64,52.855,52.846,52.771,0,0,37.5,0,33.33333333,63.88888889,0,50,51.5625,0,50,38,-0.04,-0.29,0.3,2.666666667,5.142857143,5.833333333,5.769230769,5.35,0,0,0,0,0,52.59,0
52.64,52.64,52.54,52.59,16,0.1,-0.05,33.33333333,40.20618557,50,52.21238938,62.70218839,52.75,52.78714286,52.82916667,52.31,51.75933333,-0.003033175,-0.003734676,-0.004527171,0.005352705,0.016048635,52.67833333,52.77607143,52.79897436,52.60777778,52.14753005,52.64,52.65897533,52.67779565,52.69628824,52.71426501,52.73152802,52.74787633,52.76311369,52.7770562,52.78953682,52.8003994,52.80946422,52.816424,52.82057944,52.820225,52.8113218,52.78481407,52.72115913,52.57275341,52.09596389,52.59,52.837,52.811,52.78766667,50,12.5,21.875,50,25,56.94444444,50,43.75,53.90625,50,55,41.5,-0.24,-0.24,-0.05,5.333333333,7.428571429,7.166666667,6.307692308,5.566666667,3,2.153846154,2.23255814,2.536585366,2.874251497,52.93,1
52.93,52.93,52.93,52.93,2,0,0,0,35.05154639,53.04878049,62.93333333,62.40530303,52.72,52.81571429,52.82583333,52.36961538,51.79416667,0.003983308,0.002163858,0.001971889,0.010700568,0.021929754,52.76833333,52.81178571,52.81448718,52.6537037,52.18591257,52.59,52.59344877,52.59877956,52.60594324,52.614853,52.62538201,52.6373629,52.65058979,52.66482248,52.67979157,52.6951997,52.71070532,52.7258544,52.73987663,52.7511575,52.75599135,52.74585125,52.70148526,52.57447807,52.1206657,52.93,52.845,52.8235,52.807,50,25,15.625,50,16.66666667,45.83333333,50,37.5,53.90625,50,50,44.5,-0.09,0.1,0.29,6,7.714285714,7,5.307692308,5.516666667,0.333333333,0.259259259,0.285714286,0.376811594,0.362537764,53.02,1
53.12,53.12,53.02,53.02,3,0.1,-0.1,44.15584416,58.62068966,48.66666667,70.12987013,60.41874377,52.84666667,52.86428571,52.83333333,52.43269231,51.828,0.003279929,0.002945548,0.003533123,0.011201174,0.022999151,52.91833333,52.86285714,52.84435897,52.70188034,52.22610383,52.93,52.91317244,52.89687796,52.88139149,52.8669706,52.8538455,52.84220887,52.83220643,52.82392899,52.81740621,52.81259985,52.80938793,52.80751264,52.80641981,52.80481025,52.79949351,52.782681,52.73576247,52.61003027,52.16113241,53.045,52.845,52.845,52.834,0,25,15.625,0,16.66666667,34.72222222,0,25,50.78125,0,40,46.5,0,0.14,0.53,7,8.142857143,5,5.423076923,5.433333333,0.428571429,0.368421053,0.6,0.553191489,0.552147239,52.25,0
52.25,52.25,52.25,52.25,6,0,0,89.58333333,64.16666667,52.90322581,70.81218274,60.18054162,52.73333333,52.78142857,52.785,52.46269231,51.85233333,-0.009165613,-0.010068476,-0.010135455,-0.004054163,0.007669215,52.62,52.70928571,52.75461538,52.68834758,52.23993989,53.02,53.01465862,53.0076878,52.99920872,52.98939412,52.97846138,52.96666266,52.95427225,52.9415716,52.92883279,52.91629993,52.90416336,52.89250758,52.88117288,52.86936718,52.85462013,52.8301448,52.7783981,52.65102724,52.20407579,52.25,52.691,52.782,52.818,0,25,21.875,0,16.66666667,26.38888889,0,12.5,44.53125,0,30,46.5,-0.39,-0.48,-0.72,3.666666667,5,5.25,5.5,5.5,1.636363636,1.2,1.142857143,1.090909091,1.090909091,52.93,1
52.73,52.93,52.73,52.93,27,0.2,0.2,35.83333333,34.06593407,36.93693694,58.44155844,56.9259962,52.73333333,52.76857143,52.79333333,52.52423077,51.88633333,0.003729456,0.00305918,0.002588711,0.007725372,0.020114481,52.71833333,52.74642857,52.77692308,52.72296296,52.27527322,52.25,52.28823293,52.32576878,52.36238131,52.39787882,52.43211534,52.4649988,52.49649529,52.52662864,52.55547476,52.58314996,52.60978985,52.63550455,52.66026237,52.68355702,52.7034651,52.71411584,52.69913839,52.61092452,52.206372,52.88,52.739,52.797,52.81033333,100,37.5,28.125,100,33.33333333,23.61111111,100,25,39.84375,100,30,45.5,0.34,0.25,0,12,7.714285714,7.5,6.461538462,5.85,2.25,3.5,3.6,4.178571429,4.615384615,52.05,0
52.05,52.05,52.05,52.05,7,0,0,50,48.05194805,51.72413793,65.50387597,59.17266187,52.41,52.63,52.72416667,52.54653846,51.91533333,-0.006868918,-0.011020331,-0.012786673,-0.009449499,0.002593967,52.37666667,52.56678571,52.6625641,52.68783476,52.28063934,52.93,52.89791165,52.86957688,52.8448572,52.82357576,52.80552884,52.79049964,52.77827335,52.76865146,52.76146364,52.75657498,52.75388442,52.75330273,52.75467054,52.75748992,52.76009883,52.75729267,52.73376763,52.64283206,52.2425534,52.05,52.631,52.734,52.751,100,50,34.375,100,50,26.38888889,100,37.5,36.71875,100,30,43.5,-0.88,-0.78,-0.78,13.33333333,8.714285714,8.083333333,6.692307692,5.95,0.525,0.803278689,0.865979381,1.045977011,1.176470588,52.05,0
52.05,52.05,52.05,52.05,0,0,0,29.18454936,34.79623824,38.87399464,54.91525424,57.61821366,52.34333333,52.54571429,52.6675,52.57230769,51.9395,-0.005604025,-0.009433962,-0.011724498,-0.009935035,0.002127475,52.19666667,52.42178571,52.55884615,52.65105413,52.28505464,52.05,52.09239558,52.13195769,52.16922858,52.20471515,52.23888221,52.27214989,52.30489567,52.33746058,52.37015864,52.40328749,52.43713643,52.47198164,52.50803585,52.54524294,52.58257412,52.61583414,52.63120248,52.58354886,52.23292573,52.05,52.455,52.65,52.70066667,100,75,46.875,100,58.33333333,31.94444444,100,50,35.15625,100,40,42.5,-0.97,-0.97,-0.78,11.33333333,8.714285714,8.083333333,6.653846154,5.45,0,0,0,0,0,51.33,0
51.33,51.33,51.33,51.33,1,0,0,43.58974359,39.50177936,40.5027933,55.76592083,56.51392633,51.81,52.36571429,52.555,52.56307692,51.95166667,-0.009264621,-0.019778481,-0.023308914,-0.023458994,-0.011966251,51.69,52.11785714,52.35307692,52.55903134,52.26507104,52.05,52.05211978,52.05819577,52.06788429,52.08094303,52.09722055,52.11664497,52.13921349,52.16498423,52.19407139,52.22664375,52.26292504,52.30318898,52.3477233,52.39667006,52.44943059,52.50266731,52.54402211,52.53019397,52.22377945,51.33,52.112,52.4785,52.60066667,100,100,65.625,100,66.66666667,40.27777778,100,62.5,36.71875,100,50,42.5,-0.92,-1.69,-1.55,2.666666667,6.571428571,8.166666667,5.461538462,5.466666667,0.375,0.152173913,0.12244898,0.183098592,0.182926829,51.52,1
51.52,51.52,51.52,51.52,1,0,0,0,31.89655172,34.11764706,48.10725552,53.08016878,51.63333333,52.16428571,52.44583333,52.55192308,51.96866667,-0.002194964,-0.012351089,-0.017653134,-0.019636257,-0.008633407,51.545,51.90642857,52.19384615,52.48176638,52.25091803,51.33,51.36610599,51.40281958,51.44068264,51.48018861,51.52180514,51.56599349,51.61322472,51.66399369,51.71883212,51.77832187,51.84310877,51.91391339,51.99152015,52.07666904,52.16957294,52.26813385,52.36191879,52.41017457,52.17909047,51.52,51.966,52.3285,52.51,100,100,81.25,100,83.33333333,51.38888889,100,68.75,39.84375,100,60,43.5,-1.41,-1.12,-1.21,0.666666667,6.428571429,5.916666667,5.423076923,5.433333333,1.5,0.155555556,0.169014085,0.184397163,0.18404908,51.52,0
51.52,51.52,51.52,51.52,0,0,0,20.87912088,28.82882883,34.73193473,47.69475358,54.27135678,51.45666667,51.95,52.32083333,52.535,51.98566667,0.001230809,-0.00827719,-0.015306204,-0.019320453,-0.008957597,51.48833333,51.74535714,52.05141026,52.40532764,52.23620765,51.52,51.5123053,51.50828196,51.5081024,51.51203772,51.52045128,51.53379805,51.55262865,51.57759748,51.60947446,51.64916094,51.69770982,51.75634803,51.8264881,51.90966833,52.00717971,52.11850708,52.23563098,52.32115712,52.14613595,51.52,51.694,52.2165,52.42933333,100,100,93.75,100,100,65.27777778,100,75,44.53125,100,70,45.5,-0.53,-1.07,-1.16,0.666666667,6,5.25,5.346153846,5.433333333,0,0,0,0,0,51.52,0
51.52,51.52,51.52,51.52,0,0,0,20.87912088,26.85185185,31.70731707,46.41693811,54.27135678,51.52,51.84571429,52.19583333,52.50692308,52.00183333,0,-0.006282376,-0.012948032,-0.018796056,-0.009265699,51.52,51.63785714,51.92820513,52.33014245,52.22093989,51.52,51.51961526,51.5188282,51.51821536,51.51840754,51.52011282,51.52413941,51.53142003,51.54303899,51.56026351,51.58458047,51.6177404,51.66180882,51.71921726,51.79276783,51.88538478,51.99880566,52.12828633,52.24104141,52.11482915,51.52,51.588,52.1095,52.352,100,100,100,100,100,76.38888889,100,87.5,52.34375,100,75,47.5,-0.53,-1.41,-1.31,0.333333333,5.142857143,5.25,5.307692308,5.433333333,0,0,0,0,0,51.81,1
51.81,51.81,51.81,51.81,1,0,0,100,35.22267206,31.70731707,43.76068376,54.07905803,51.61666667,51.68571429,52.12666667,52.48653846,52.02516667,0.00374556,0.002404643,-0.006074946,-0.012889752,-0.004135819,51.665,51.62892857,51.86884615,52.27851852,52.21465027,51.52,51.51998076,51.51988282,51.5197323,51.51968151,51.52002821,51.52124182,51.52399701,51.5292156,51.53811858,51.55229023,51.57375722,51.60508529,51.64949122,51.71093748,51.79403858,51.90304453,52.03704338,52.16893726,52.0850877,51.81,51.54,51.9975,52.28,100,100,100,100,100,84.72222222,100,100,63.28125,100,80,50.5,0.48,-1.21,-1.21,0.333333333,1.428571429,5.333333333,5.230769231,5.45,3,0.7,0.1875,0.191176471,0.183486239,52.25,1
52.15,52.25,52.01,52.25,29,0.24,0.1,100,23.07692308,39.65087282,45.61983471,55.81395349,51.86,51.71428571,52.09833333,52.47153846,52.04866667,0.007520247,0.010359116,0.002911162,-0.004222069,0.003868175,51.98166667,51.77,51.88782051,52.26099715,52.22202186,51.81,51.79549904,51.78098828,51.76645985,51.7519363,51.73750705,51.72337255,51.70989895,51.69768624,51.68765336,51.68114512,51.68006647,51.68705118,51.70566929,51.74065624,51.79802894,51.88443562,52.00298687,52.13304354,52.07133331,52.19,51.712,51.912,52.223,100,100,100,100,100,91.66666667,100,100,72.65625,100,90,55.5,0.73,0,-0.77,10,4.571428571,6.416666667,6.269230769,5.45,2.9,6.34375,4.519480519,4.625766871,5.321100917,52.25,0
52.25,52.25,52.25,52.25,0,0,0,100,56.09756098,46.13636364,46.84975767,55.85062241,52.10333333,51.74285714,52.04166667,52.45653846,52.07216667,0.002814919,0.009801215,0.004003203,-0.003937325,0.003415132,52.17666667,51.90392857,51.91115385,52.24458689,52.22862295,52.25,52.22727495,52.20309883,52.17746898,52.15038726,52.12187676,52.09201176,52.06096463,52.0290745,51.99694401,51.96557256,51.93653656,51.91223071,51.89618504,51.89345937,51.9110217,51.9575485,52.04003884,52.14473918,52.08026664,52.25,51.858,51.912,52.17166667,100,100,100,100,100,97.22222222,100,100,80.46875,100,100,62.5,0.73,-0.68,-0.39,10,4.571428571,6.25,6.269230769,5.45,0,0,0,0,0,52.25,0
52.25,52.25,52.25,52.25,0,0,0,100,56.09756098,41.62561576,46.84975767,55.85062241,52.25,51.87428571,51.9775,52.44730769,52.08666667,0,0.007242785,0.005242653,-0.003762018,0.003135799,52.25,52.03071429,51.94320513,52.22928775,52.23445355,52.25,52.24886375,52.24530988,52.23912035,52.23007745,52.21796919,52.20260353,52.18383762,52.1616298,52.13612481,52.10778628,52.07759511,52.04733842,52.02002028,52.00042156,51.99576628,52.0160388,52.07153302,52.15526527,52.08875331,52.25,52.004,51.849,52.14566667,100,100,100,100,100,100,100,100,86.71875,100,100,69.5,0.73,0.2,-0.34,9.666666667,4.428571429,6,6.269230769,5.416666667,0,0,0,0,0,52.34,1
52.34,52.34,52.34,52.34,0,0,0,100,100,40.302267,48.01324503,53.77932233,52.28,51.99142857,51.985,52.42307692,52.10266667,0.001147666,0.006704402,0.006828893,-0.00158474,0.004555109,52.295,52.14714286,51.99897436,52.22133903,52.24275956,52.25,52.24994319,52.24953099,52.24836805,52.24601549,52.2419923,52.23578106,52.22684317,52.21465192,52.19875616,52.17889314,52.15517731,52.12840305,52.10051318,52.07529509,52.05932471,52.06283104,52.09830306,52.16473874,52.09681565,52.34,52.168,51.878,52.129,100,100,100,100,100,100,100,100,91.40625,100,100,76.5,0.53,0.29,-0.59,0,4.285714286,5.5,6.115384615,5.416666667,0,0,0,0,0,52.97,1
53.12,53.27,52.97,52.97,38,0.3,-0.15,100,100,51.36778116,44.42477876,54.13793103,52.52,52.19857143,51.98833333,52.42461538,52.12766667,0.008568165,0.01477873,0.018882442,0.010403216,0.016159045,52.64,52.39178571,52.15051282,52.26185185,52.27119672,52.34,52.33549716,52.3309531,52.32625521,52.3212031,52.31549807,52.30873432,52.30039511,52.28986077,52.27644027,52.25944657,52.23834752,52.21304183,52.18433357,52.15470656,52.12949353,52.11826483,52.1345576,52.18226487,52.10897486,53.045,52.415,51.9775,52.13666667,0,75,93.75,0,83.33333333,97.22222222,0,87.5,93.75,0,90,81.5,0.72,1.64,-0.05,12.66666667,9.714285714,6.416666667,6.538461538,6,3,3.911764706,5.922077922,5.811764706,6.333333333,52.97,0
52.97,52.97,52.97,52.97,0,0,0,100,100,50.61728395,50.32051282,56.17792422,52.76,52.40571429,52.065,52.43,52.15266667,0.003980288,0.010767637,0.017382119,0.010299447,0.015671938,52.865,52.58464286,52.30153846,52.30225071,52.29881421,52.97,52.93827486,52.90609531,52.87343828,52.84024062,52.80637452,52.7716203,52.73563829,52.69794431,52.65789812,52.61472328,52.56759114,52.5158251,52.45931682,52.39929459,52.33962015,52.28861187,52.25987396,52.26103838,52.15202612,52.97,52.571,52.1415,52.13166667,0,50,81.25,0,66.66666667,91.66666667,0,75,93.75,0,80,84.5,0.72,1.45,0.72,12.66666667,9.714285714,5.833333333,6.423076923,5.966666667,0,0,0,0,0,53.36,1
