OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
42.39,42.39,42.39,42.39,6,0,0,35.71428571,62.3655914,59.17431193,53.27433628,52.51594614,42.52333333,42.69428571,42.50833333,42.05538462,42.25716667,-0.003135533,-0.007127083,-0.002783768,0.007956541,0.003143451,42.50166667,42.62035714,42.61538462,42.36495726,42.22277049,42.66,42.65367425,42.64869787,42.64508003,42.64283714,42.64198482,42.64252303,42.64441074,42.64752596,42.65160621,42.65616401,42.66037056,42.66289272,42.66164391,42.65334642,42.63270283,42.59102771,42.51547083,42.39535286,42.21463578,42.39,42.6235,42.65025,42.45216667,55.55555556,66.66666667,79.58333333,55.55555556,74.44444444,71.11111111,55.55555556,69.16666667,64.56439394,55.55555556,65.33333333,66.38181818,-0.39,-0.07,0.13,7.666666667,5,4.083333333,5.153846154,6.066666667,0.782608696,1.2,1.469387755,1.164179104,0.989010989,42.15,0
42.15,42.15,42.15,42.15,1,0,0,20.58823529,28.73563218,53.30578512,64.04255319,51.52990264,42.4,42.59285714,42.54166667,42.10538462,42.256,-0.005896226,-0.010397451,-0.00920666,0.001059612,-0.00250852,42.315,42.48428571,42.56025641,42.37196581,42.21925683,42.39,42.40318371,42.41586979,42.428262,42.44056743,42.4529962,42.46575691,42.47904376,42.49301039,42.50772279,42.523082,42.53870381,42.55373563,42.56656854,42.57434249,42.57202712,42.55082217,42.4966502,42.39481757,42.22340399,42.15,42.499,42.61925,42.445,55.55555556,55.55555556,69.72222222,55.55555556,67.03703704,70.98765432,55.55555556,75.27777778,67.33585859,55.55555556,60.88888889,65.4,-0.64,-0.28,-0.11,2.666666667,4.714285714,3.916666667,5.038461538,6.066666667,0.375,0.212121212,0.255319149,0.198473282,0.164835165,41.96,0
42.05,42.05,41.96,41.96,2,0.09,-0.09,21.53846154,14.85148515,59.17431193,63.77118644,49.75609756,42.16666667,42.46428571,42.55166667,42.14076923,42.24683333,-0.004901186,-0.011875526,-0.013904665,-0.004289652,-0.006789464,42.095,42.32607143,42.47076923,42.36119658,42.20955191,42.15,42.16265919,42.17658698,42.1917393,42.20811349,42.22574905,42.24472707,42.26516532,42.28720415,42.31097526,42.336541,42.36378709,42.39224138,42.42076955,42.44703974,42.46652034,42.47065773,42.44465267,42.37033582,42.21973379,41.9825,42.34,42.57375,42.4265,0,41.66666667,59.16666667,0,53.7037037,69.19753086,0,62.77777778,67.83459596,0,60.88888889,64.86262626,-0.56,-0.8,-0.27,3,5,3.916666667,4.076923077,6.066666667,0.666666667,0.4,0.510638298,0.490566038,0.32967033,41.42,0
41.42,41.42,41.42,41.42,1,0,0,0,12.5,52.63157895,59.74576271,48.07017544,41.84333333,42.27,42.465,42.15307692,42.23533333,-0.010117103,-0.020108824,-0.024608501,-0.017390828,-0.019304532,41.72166667,42.065,42.29666667,42.30780627,42.18244262,41.96,41.97013296,41.9816587,41.9947609,42.0096227,42.02643726,42.04541812,42.06680786,42.09088166,42.11793887,42.1482705,42.1820829,42.21934483,42.25950021,42.30092782,42.33989025,42.36852619,42.37195477,42.32930223,42.2067471,41.42,42.1205,42.4365,42.3725,0,27.77777778,47.91666667,0,37.03703704,64.62962963,0,50.27777778,66.06060606,0,60.22222222,64.63636364,-1.24,-1.44,-0.33,1.333333333,4.571428571,3.833333333,3.576923077,5.95,0.75,0.21875,0.260869565,0.279569892,0.168067227,41.39,0
41.39,41.39,41.39,41.39,1,0,0,0,9.036144578,26.36363636,53.07692308,47.60250174,41.59,42.07,42.37833333,42.16653846,42.21583333,-0.004808848,-0.016163537,-0.023321666,-0.018415988,-0.019562171,41.495,41.845,42.13128205,42.25128205,42.15472678,41.42,41.44750665,41.47616587,41.50621413,41.53792454,41.57160932,41.60762544,41.64638275,41.68835266,41.73407249,41.78413525,41.8391456,41.8996069,41.96567514,42.03664947,42.10991769,42.17882095,42.22916156,42.23837201,42.16740975,41.39,41.8665,42.292,42.3485,0,13.88888889,34.72222222,0,27.77777778,56.97530864,0,40.27777778,62.63888889,0,50.22222222,63.41010101,-1,-1.47,-0.45,1.333333333,4,3.583333333,3.384615385,5.866666667,0.75,0.25,0.279069767,0.295454545,0.170454545,41.33,0
41.35,41.37,41.33,41.33,14,0.04,-0.02,0,8.333333333,26.36363636,53.38491296,45.81245526,41.38,41.9,42.25916667,42.17846154,42.20383333,-0.001208313,-0.013603819,-0.02198734,-0.020115991,-0.02070507,41.365,41.66,41.97,42.18931624,42.12568306,41.39,41.39287533,41.39861659,41.40743212,41.41958491,41.43540233,41.45528763,41.47973396,41.50934107,41.54483262,41.58706763,41.63703008,41.69576414,41.76418884,41.84265463,41.92993827,42.02105676,42.10328732,42.15353481,42.12853926,41.34,41.6565,42.14,42.319,0,0,20.83333333,0,18.51851852,46.41975309,0,27.77777778,56.94444444,0,40.22222222,61.18383838,-0.82,-1.45,-1.13,5.333333333,3.714285714,4.5,3.884615385,6.066666667,2.625,3.769230769,3.111111111,3.603960396,2.307692308,41.43,1
41.44,41.44,41.43,41.43,5,0.01,-0.01,0,9.523809524,12.95336788,52.97504798,47.33727811,41.38333333,41.72428571,42.14,42.19423077,42.1885,0.001127668,-0.007053104,-0.0168486,-0.01811221,-0.017978833,41.39,41.5425,41.8424359,42.13387464,42.10031148,41.33,41.33314377,41.33686166,41.34161482,41.34791698,41.35635058,41.36758629,41.38240689,41.40173643,41.42667468,41.45853381,41.49886654,41.54945848,41.61222274,41.68885824,41.7799537,41.88284541,41.98729422,42.07118133,42.0886123,41.4325,41.513,42.006,42.2505,0,0,10.41666667,0,9.259259259,35.55555556,0,20.83333333,51.07638889,0,32.22222222,57.9030303,-0.53,-1.36,-1,6.666666667,4.285714286,4.666666667,4.076923077,6.066666667,0.75,1.166666667,1.071428571,1.226415094,0.824175824,41.79,1
41.83,41.83,41.79,41.79,2,0.04,-0.04,52.63157895,6.993006993,12.95336788,53.8606403,46.54654655,41.51666667,41.63857143,42.05083333,42.18692308,42.17633333,0.006583701,0.003636738,-0.00620281,-0.009408676,-0.009159955,41.59333333,41.55892857,41.78858974,42.10393162,42.0872459,41.43,41.42515719,41.42068617,41.41674222,41.4135834,41.41158765,41.41127589,41.41334241,41.41869457,41.42850361,41.44426691,41.4678766,41.50167509,41.54844478,41.61120077,41.69246528,41.79227633,41.90370009,42.0070632,42.05568168,41.8,41.4765,41.90825,42.208,0,0,3.472222222,0,0,24.38271605,0,13.88888889,45.03472222,0,22.22222222,53.16767677,0.37,-0.73,-0.97,7,3.714285714,4.833333333,4.076923077,6.05,0.285714286,0.538461538,0.413793103,0.490566038,0.330578512,41.69,0
41.71,41.71,41.69,41.69,2,0.02,-0.02,88.46153846,30.26315789,26.63755459,47.98301486,47.29829756,41.63666667,41.57285714,41.96,42.17153846,42.16416667,0.001280922,0.002817773,-0.0064347,-0.011418565,-0.011245726,41.68,41.57178571,41.73307692,42.06712251,42.07130055,41.79,41.77175786,41.75306862,41.73401133,41.71471668,41.69539691,41.67638277,41.65816984,41.64147783,41.62732662,41.61713345,41.61283213,41.61700505,41.63298911,41.66484054,41.71684896,41.79182106,41.88664508,41.98535688,42.0423976,41.695,41.5315,41.826,42.13483333,0,0,0,0,0,15.43209877,0,6.944444444,37.25694444,0,16.66666667,47.86666667,0.3,-0.97,-1.17,3,3.857142857,4.666666667,3.807692308,5.666666667,0.666666667,0.518518519,0.428571429,0.525252525,0.352941176,41.69,0
41.69,41.69,41.69,41.69,0,0,0,82.14285714,33.33333333,26.40692641,45.74468085,47.29829756,41.72333333,41.53428571,41.86833333,42.15615385,42.1545,-0.000798913,0.003749054,-0.004259385,-0.011057789,-0.01101899,41.70666667,41.60107143,41.69153846,42.03145299,42.0557541,41.69,41.69408789,41.69630686,41.6966017,41.69494334,41.69134923,41.68591483,41.67885945,41.67059113,41.66179698,41.65356673,41.64755767,41.64620303,41.65294292,41.67238838,41.71013672,41.77145685,41.85714832,41.95582119,42.02477772,41.69,41.5915,41.729,42.0585,0,0,0,0,0,9.259259259,0,0,27.84722222,0,11.11111111,42,0.36,-0.7,-1.17,1.333333333,3.571428571,4.25,3.807692308,5.533333333,0,0,0,0,0,41.99,1
41.99,41.99,41.99,41.99,1,0,0,78.26086957,38.65546218,26.08695652,45.74468085,47.82934132,41.79,41.61571429,41.82416667,42.15653846,42.14566667,0.004785834,0.008993855,0.003965012,-0.003950478,-0.003693539,41.84,41.715,41.71025641,42.0191453,42.05036066,41.69,41.69020439,41.69063069,41.69099026,41.69098867,41.69033731,41.68877445,41.68610081,41.68223645,41.67730864,41.67178336,41.66665672,41.66372182,41.6659129,41.67767186,41.70510254,41.75516548,41.83207607,41.92923907,42.00803883,41.99,41.7215,41.689,42.0005,0,0,0,0,0,4.62962963,0,0,20,0,5.555555556,36.02222222,0.56,-0.16,-0.79,1,3.571428571,3,3.615384615,5.483333333,1,0.28,0.333333333,0.276595745,0.182370821,42.22,1
42.14,42.22,42.14,42.22,3,0.08,0.08,75,80,38.62660944,50.10224949,48.02386279,41.96666667,41.73428571,41.7875,42.15038462,42.145,0.006036537,0.011638256,0.010349985,0.001651595,0.001779571,42.055,41.86607143,41.77115385,42.02384615,42.05279781,41.99,41.97501022,41.96006307,41.94514854,41.93019773,41.91508433,41.89963233,41.88363528,41.86689458,41.84928889,41.83089168,41.8121612,41.79423309,41.77934338,41.7713703,41.7763269,41.80213238,41.85576466,41.93531516,42.00713689,42.2,41.875,41.694,41.96233333,100,25,6.25,100,16.66666667,4.320987654,100,12.5,15.27777778,100,10,30.93333333,0.43,0.26,-0.57,1.333333333,3.857142857,3.166666667,3.615384615,4.683333333,2.25,0.777777778,0.947368421,0.829787234,0.640569395,42.22,0
42.22,42.22,42.22,42.22,0,0,0,100,86.08695652,40.90909091,48.30508475,49.85052317,42.14333333,41.86142857,41.77333333,42.14884615,42.13933333,0.001819188,0.008565676,0.010692627,0.001688156,0.001914284,42.18166667,41.9875,41.83769231,42.02900285,42.05525683,42.22,42.20775051,42.19400631,42.17877228,42.16203955,42.14377108,42.1238897,42.10227235,42.07875783,42.05318,42.02544584,41.99568866,41.96453985,41.9335732,41.90595921,41.88724518,41.88570591,41.91039996,41.96378365,42.01778004,42.22,41.959,41.71775,41.92516667,100,50,18.75,100,33.33333333,8.333333333,100,25,13.36805556,100,20,26.84444444,0.53,0.8,-0.3,1.333333333,1.857142857,2.666666667,3.153846154,4.666666667,0,0,0,0,0,42.64,1
42.64,42.64,42.64,42.64,1,0,0,100,90.82568807,46.04651163,49.56521739,48.70030581,42.36,42.03428571,41.81416667,42.16346154,42.14733333,0.006610009,0.014410005,0.019750085,0.011302166,0.011689154,42.43,42.18214286,41.97102564,42.06538462,42.07167213,42.22,42.21938753,42.21740063,42.21381584,42.20840791,42.20094277,42.19116691,42.17879532,42.16350313,42.144931,42.12272292,42.09662876,42.06672391,42.03382258,42.00017145,41.97043388,41.95256473,41.95683997,41.98940528,42.02789104,42.64,42.148,41.83975,41.93333333,100,75,37.5,100,50,16.66666667,100,37.5,14.58333333,100,30,23.82222222,0.95,1.25,-0.02,1.333333333,1.285714286,2.666666667,3.192307692,4.55,0.75,0.777777778,0.375,0.313253012,0.21978022,42.58,0
42.86,42.86,42.58,42.58,5,0.28,-0.28,100,92.90780142,60.51502146,53.78486056,51.83206107,42.48,42.14714286,41.86583333,42.17692308,42.15083333,0.002354049,0.010270142,0.017058461,0.009556812,0.010181689,42.54,42.31857143,42.08884615,42.09623932,42.08585792,42.64,42.61896938,42.59774006,42.57607238,42.55368158,42.53023569,42.50535007,42.47857836,42.44940125,42.41721895,42.38136146,42.34114582,42.29603435,42.24598468,42.19212001,42.13782541,42.09005178,42.05931397,42.05446475,42.05849649,42.65,42.34,41.96575,41.93266667,0,75,56.25,0,50,25,0,37.5,16.66666667,0,30,21.8,0.59,1.25,0.19,2,1.714285714,2.916666667,3.346153846,4.616666667,2.5,2.916666667,1.714285714,1.494252874,1.083032491,42.63,1
42.63,42.63,42.63,42.63,2,0,0,87.5,85.58558559,64.09090909,53.46534653,50.81081081,42.61666667,42.28142857,41.96666667,42.21076923,42.15516667,0.000312867,0.008244079,0.015806195,0.009931844,0.011263942,42.615,42.43928571,42.20641026,42.12980057,42.10156831,42.58,42.58194847,42.58177401,42.57941086,42.57473632,42.56755892,42.55760502,42.54450243,42.5277605,42.50674853,42.48068073,42.4486302,42.40962061,42.36289004,42.30848401,42.24836906,42.18804142,42.13741687,42.10701828,42.08457167,42.63,42.468,42.09475,41.94866667,0,50,62.5,0,50,33.33333333,0,37.5,19.61805556,0,30,20.77777778,0.41,1.2,0.48,2.666666667,1.714285714,3,3.307692308,4.65,0.75,1.166666667,0.666666667,0.604651163,0.430107527,42.57,0
42.57,42.57,42.57,42.57,1,0,0,88.67924528,94.33962264,85.38011696,59.52380952,51,42.59333333,42.40714286,42.065,42.23884615,42.15866667,-0.000547817,0.003840323,0.01200523,0.007840031,0.009756792,42.59166667,42.51142857,42.29923077,42.15641026,42.1151694,42.63,42.62759742,42.6251774,42.62241163,42.61894726,42.61438973,42.60828151,42.60007585,42.5891042,42.57453684,42.55534037,42.53024661,42.49777237,42.45637853,42.40493881,42.34377679,42.27643314,42.21130434,42.15931645,42.11184308,42.57,42.542,42.2085,41.97666667,0,25,56.25,0,50,41.66666667,0,37.5,23.4375,0,30,20.55555556,0.35,0.78,0.61,2.666666667,1.857142857,3,3.269230769,4.566666667,0.375,0.538461538,0.333333333,0.305882353,0.218978102,42.85,1
42.84,42.85,42.83,42.85,10,0.02,0.01,29.41176471,89.28571429,83.90804598,57.95206972,50.8045977,42.68333333,42.53,42.19166667,42.25384615,42.16683333,0.003904725,0.007524101,0.015603397,0.014108866,0.016201517,42.72,42.62214286,42.42,42.20168091,42.13783607,42.57,42.57287987,42.57551774,42.57786174,42.57978945,42.58109743,42.58148445,42.58052655,42.57764168,42.57204158,42.56267018,42.54813564,42.52666342,42.49614604,42.45445716,42.4003326,42.33514651,42.26510869,42.20038481,42.13475093,42.845,42.667,42.313,42.03416667,100,25,43.75,100,50,47.22222222,100,50,29.6875,100,40,22.33333333,0.21,1.16,1.43,4.333333333,3.142857143,2.666666667,3.576923077,4.733333333,2.307692308,3.181818182,3.75,2.795698925,2.112676056,42.62,0
42.62,42.62,42.62,42.62,3,0,0,84.61538462,89.09090909,88.7755102,54.58823529,51.83795949,42.68,42.58714286,42.29083333,42.26115385,42.16616667,-0.001405811,0.000771527,0.007783405,0.008491158,0.010762973,42.68833333,42.64464286,42.48589744,42.22880342,42.15269399,42.85,42.83614399,42.82255177,42.80917926,42.79595789,42.78277436,42.76944534,42.75568429,42.74105667,42.72491871,42.70633509,42.6839746,42.65599805,42.61999493,42.57312002,42.51274945,42.43811721,42.35284239,42.26534632,42.17051338,42.62,42.663,42.4055,42.11416667,100,50,37.5,100,50,50,100,62.5,37.5,100,50,25.66666667,0.04,0.93,1.23,4.666666667,3.142857143,2.5,3.538461538,4.783333333,0.642857143,0.954545455,1.2,0.847826087,0.6271777,42.13,0
42.12,42.13,42.12,42.13,2,0.01,0.01,49.12280702,68.18181818,78.46889952,52.13483146,49.84917044,42.53333333,42.57428571,42.31916667,42.23692308,42.1545,-0.009482759,-0.010435541,-0.00447,-0.002531507,-0.000581195,42.41333333,42.53035714,42.46115385,42.21908832,42.1515082,42.62,42.6308072,42.64025518,42.64837689,42.65519158,42.66069359,42.6648336,42.6674895,42.66842267,42.66721342,42.66316755,42.65518603,42.64159883,42.6199967,42.58718401,42.53956209,42.47449377,42.39291603,42.30081169,42.19298771,42.1275,42.5585,42.44925,42.16333333,100,75,43.75,100,50,50,100,62.5,43.75,100,60,30.55555556,-0.5,0.14,0.8,5,3.428571429,2.5,3.5,4.633333333,0.4,0.583333333,0.8,0.571428571,0.431654676,42.42,1
42.43,42.43,42.42,42.42,6,0.01,-0.01,28,47.16981132,57.65765766,43.1670282,47.42268041,42.39,42.54285714,42.38,42.22,42.14633333,0.000707714,-0.002887844,0.000943841,0.004737091,0.00649325,42.35666667,42.49178571,42.47666667,42.23264957,42.16021311,42.13,42.15504036,42.18102552,42.20775653,42.23503832,42.2626734,42.29045008,42.31812133,42.34536907,42.37174604,42.39658377,42.41885232,42.4369593,42.44849786,42.45002881,42.43717156,42.40559501,42.35347863,42.28373052,42.18983833,42.4225,42.517,42.4925,42.2355,0,75,56.25,0,50,50,0,50,46.875,0,60,36,-0.15,0.2,0.99,3.666666667,4.142857143,2.833333333,3.615384615,4.7,1.636363636,1.448275862,2.117647059,1.659574468,1.276595745,42.23,0
42.36,42.36,42.23,42.23,17,0.13,-0.13,28.71287129,42.46575342,65.14522822,45.41666667,48.22335025,42.26,42.49285714,42.425,42.19576923,42.12916667,-0.000709891,-0.006185914,-0.004596346,0.000811237,0.002393433,42.27666667,42.41357143,42.45358974,42.23339031,42.16295628,42.42,42.40675202,42.39610255,42.38816348,42.38300766,42.38066835,42.38113502,42.38434246,42.39014763,42.39828572,42.40829189,42.41936877,42.43017558,42.43852361,42.44102017,42.43287867,42.40847601,42.36345683,42.29735747,42.20134641,42.2625,42.4555,42.49875,42.29083333,0,50,62.5,0,50,50,0,37.5,46.875,0,50,40,-0.62,0.01,0.44,8.333333333,5.857142857,4.25,4.269230769,4.866666667,2.04,2.902439024,4,3.981981982,3.493150685,42.17,0
42.04,42.19,42.01,42.17,17,0.18,0.13,29.89690722,38.99371069,60.38461538,43.68737475,46.22157007,42.27333333,42.42714286,42.44,42.17230769,42.11566667,-0.002444409,-0.00606081,-0.006361923,-5.47E-05,0.001290098,42.23166667,42.33285714,42.41435897,42.23148148,42.16429508,42.23,42.2388376,42.24661026,42.25372452,42.26060153,42.26766709,42.27534051,42.28401986,42.29405905,42.30572857,42.31914594,42.33415283,42.35010535,42.36554034,42.37771412,42.382159,42.37278081,42.34343831,42.29062172,42.20277909,42.135,42.3135,42.49025,42.31316667,88.88888889,47.22222222,61.80555556,88.88888889,64.81481481,52.4691358,88.88888889,48.61111111,48.26388889,88.88888889,48.88888889,42.88888889,-0.45,-0.47,0.48,13.33333333,8,5.583333333,4.769230769,5.066666667,1.275,2.125,3.044776119,3.564516129,3.355263158,42.3,1
42.11,42.33,42.11,42.3,16,0.22,0.19,53.7037037,35.625,53.81355932,43.86317907,46.97986577,42.23333333,42.38857143,42.44666667,42.15346154,42.10366667,0.001578532,-0.002089512,-0.003455316,0.003476309,0.004663093,42.245,42.30107143,42.39282051,42.24094017,42.1703388,42.17,42.17344188,42.17766103,42.18255868,42.18812031,42.19441677,42.20160215,42.20990695,42.21962362,42.23107786,42.24457297,42.26028405,42.27806321,42.29710122,42.31539988,42.32911925,42.33222465,42.31742256,42.27855955,42.20114014,42.26,42.2415,42.45225,42.35083333,86.36363636,43.81313131,54.00883838,86.36363636,62.54208754,54.55948373,86.36363636,59.40656566,51.0022096,86.36363636,47.52525253,44.64141414,0.17,-0.28,0.61,16.66666667,10.14285714,6.666666667,5.192307692,5.25,0.96,1.577464789,2.4,3.081481481,3.047619048,42.66,1
42.56,42.87,42.54,42.66,17,0.33,0.1,34.21052632,41.91616766,51.7699115,45.18664047,47.33333333,42.37666667,42.36142857,42.48333333,42.15884615,42.09766667,0.006686069,0.007048191,0.004158494,0.011887276,0.013357827,42.45833333,42.36892857,42.42564103,42.27846154,42.18857923,42.3,42.29367209,42.2877661,42.2823838,42.27762406,42.27360419,42.27048065,42.26846743,42.26784945,42.26898504,42.27228649,42.27815623,42.28683793,42.2981158,42.31077992,42.32183944,42.32577972,42.31480918,42.2807036,42.20608313,42.6825,42.3525,42.4555,42.417,36.36363636,52.9040404,48.48484848,36.36363636,51.93602694,54.88215488,36.36363636,63.9520202,54.30871212,36.36363636,51.16161616,46.75757576,0.24,0.03,0.67,16.66666667,11.14285714,8.083333333,5.230769231,5.533333333,1.02,1.525641026,2.103092784,3.25,3.072289157,42.98,1
42.93,42.98,42.93,42.98,2,0.05,0.05,89.09090909,44.57142857,58.39694656,51.35135135,48.7012987,42.64666667,42.41285714,42.51166667,42.17115385,42.1065,0.007816164,0.013371956,0.011016584,0.019180081,0.020745016,42.76,42.52357143,42.50205128,42.33928775,42.2175082,42.66,42.6416836,42.62277661,42.60335757,42.58352481,42.56340105,42.54314419,42.5229636,42.50313978,42.48404327,42.46614324,42.44998593,42.43610276,42.42477527,42.41554594,42.40637958,42.39262377,42.3665878,42.31863324,42.22877897,42.9675,42.4615,42.48925,42.48216667,100,77.9040404,55.46085859,100,51.93602694,55.20482604,100,63.9520202,56.05271465,100,61.16161616,49.87373737,0.75,0.41,0.76,11.66666667,11,8.166666667,5.269230769,5.533333333,0.171428571,0.181818182,0.244897959,0.379562044,0.361445783,42.76,0
43.16,43.16,42.76,42.76,9,0.4,-0.4,100,59.7826087,56.74603175,52.98507463,51.94709772,42.8,42.50285714,42.52666667,42.18538462,42.10866667,-0.000934579,0.006050013,0.005486753,0.013621196,0.015467916,42.81666667,42.61035714,42.54025641,42.38290598,42.23893443,42.98,42.96308418,42.94427766,42.92350364,42.90070496,42.87585026,42.84894326,42.82003726,42.78925591,42.75681947,42.72307162,42.68849226,42.65366165,42.61910392,42.58488216,42.54978469,42.51009902,42.45859963,42.38476991,42.26634002,42.86,42.581,42.51825,42.52616667,0,55.68181818,57.57575758,0,51.93602694,55.52749719,0,51.4520202,54.67171717,0,61.16161616,52.98989899,0.59,-0.09,0.54,9.333333333,12,8.5,5.384615385,5.55,0.964285714,0.75,1.058823529,1.671428571,1.621621622,42.72,0
42.82,42.82,42.72,42.72,4,0.1,-0.1,75.55555556,70.06369427,53.35820896,53.48399247,50.47619048,42.82,42.54571429,42.53416667,42.20730769,42.11533333,-0.002335357,0.004096434,0.004369037,0.012147003,0.0143574,42.77666667,42.66464286,42.57,42.42250712,42.25897814,42.76,42.77015421,42.77842777,42.78452555,42.78814099,42.78896257,42.78668298,42.78101304,42.77170236,42.75856876,42.74153581,42.72067074,42.69619699,42.66841755,42.63741751,42.60233851,42.56007922,42.50380969,42.42229292,42.29102302,42.745,42.703,42.50825,42.56116667,0,34.09090909,55.14520202,0,51.93602694,55.85016835,0,38.9520202,51.7282197,0,51.16161616,54.10606061,0.42,0.1,0.08,5,11.71428571,8.666666667,5.5,5.6,0.8,0.341463415,0.461538462,0.727272727,0.714285714,42.78,1
