OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
42.6,42.72,42.6,42.63,5,0.12,0.03,71.59090909,70.70063694,77.77777778,57.2327044,53.38770389,42.35,42.00857143,41.76916667,41.73615385,41.628,0.00661157,0.014792899,0.020609301,0.021416591,0.024070337,42.42166667,42.21892857,41.97564103,41.73729345,41.65618033,42.22,42.21954575,42.21984207,42.22032413,42.22035719,42.21923916,42.21620381,42.21042348,42.20100883,42.18700211,42.16735988,42.14092559,42.10640798,42.06241876,42.00768971,41.9416595,41.86556784,41.78381573,41.70622105,41.68542122,42.645,42.254,41.83775,41.58883333,25,31.25,64.0625,25,54.16666667,56.25,25,53.125,42.38415787,25,42.5,33.24266247,0.79,1.3,1.79,4,6.714285714,7.416666667,21.80769231,11.6,1.25,0.744680851,0.674157303,0.229276896,0.431034483,42.71,1
42.76,42.79,42.71,42.71,5,0.08,-0.05,63.23529412,83.06010929,80.66666667,59.82274742,55.40372671,42.52,42.20142857,41.87833333,41.77730769,41.6585,0.004468485,0.012051048,0.019859116,0.022325333,0.025240947,42.60166667,42.39428571,42.12038462,41.8094302,41.69165574,42.63,42.60947729,42.58898421,42.56854862,42.54807144,42.52730979,42.50586114,42.48314822,42.45840353,42.43065095,42.39867994,42.36100907,42.31584479,42.26107219,42.1943828,42.11374463,42.01845428,41.91074337,41.79859895,41.73265016,42.73,42.443,41.971,41.70816667,0,6.25,40.625,0,37.5,56.94444444,0,53.125,46.67881009,0,42.5,35.96346211,0.26,1.14,1.94,5,6.428571429,6.833333333,21.92307692,11.6,1,0.777777778,0.731707317,0.228070175,0.431034483,42.73,1
42.79,42.79,42.73,42.73,2,0.06,-0.06,100,86.48648649,76.51821862,58.21812596,55.65862709,42.69,42.39714286,41.985,41.81230769,41.68133333,0.000936988,0.007850933,0.017744433,0.021947899,0.025159144,42.70666667,42.52642857,42.25141026,41.88,41.72678689,42.71,42.70497386,42.69789842,42.68878229,42.67761429,42.66432745,42.64875834,42.63060188,42.60936141,42.58429293,42.55433997,42.51805499,42.47350687,42.41819693,42.34906796,42.26280847,42.15676342,42.03063186,41.88973905,41.78151765,42.745,42.5325,42.0885,41.83866667,0,6.25,23.4375,0,20.83333333,52.08333333,0,40.625,47.8484623,0,42.5,38.68426176,0.53,1.31,1.94,4,6.714285714,6.25,21.96153846,11.58333333,0.5,0.29787234,0.32,0.091068301,0.172661871,42.73,0
42.73,42.73,42.73,42.73,0,0,0,100,86.63101604,76.2295082,57.16535433,54.36028008,42.72333333,42.52428571,42.10166667,41.84846154,41.7095,0.000156043,0.004837572,0.014924191,0.021065015,0.024466848,42.72666667,42.60964286,42.36602564,41.94797721,41.7611694,42.73,42.72874869,42.72678984,42.72381734,42.71952286,42.71358186,42.7056275,42.69521066,42.68174457,42.66443182,42.64216999,42.61343025,42.57610412,42.527328,42.46334757,42.37960635,42.27141074,42.13553708,41.97376515,41.82894177,42.73,42.6245,42.21825,41.96466667,0,6.25,12.5,0,4.166666667,41.66666667,0,28.125,46.57118056,0,42.5,41.4050614,0.51,1.37,1.33,2.333333333,5.857142857,5,21.80769231,11.28333333,0,0,0,0,0,42.26,0
42.45,42.45,42.26,42.26,23,0.19,-0.19,100,82.01438849,80.17241379,57.43670886,55.4905783,42.57333333,42.49714286,42.15916667,41.84807692,41.72983333,-0.00735985,-0.005580207,0.00239173,0.009843298,0.01270474,42.495,42.54357143,42.39038462,41.97846154,41.77921858,42.73,42.72993743,42.72967898,42.7290726,42.72790457,42.72589547,42.72268825,42.71782373,42.71069783,42.70049432,42.68608499,42.66588663,42.63766247,42.5982632,42.5433433,42.46720476,42.36312859,42.22470652,42.04938863,41.87399468,42.3075,42.6315,42.31425,42.02883333,0,0,4.6875,0,4.166666667,31.25,0,15.625,42.578125,0,32.5,42.12586104,-0.37,0.9,0.81,8.333333333,6,6.833333333,22.61538462,11.66666667,2.76,3.833333333,3.365853659,1.017006803,1.971428571,42.68,1
42.64,42.75,42.64,42.68,3,0.11,0.04,4.081632653,42.4,63.52941176,49.9207607,53.84615385,42.55666667,42.56571429,42.26416667,41.86192308,41.743,0.002898097,0.002684924,0.00983891,0.019542268,0.022446877,42.54833333,42.58928571,42.47051282,42.04008547,41.81037158,42.26,42.28349687,42.3069679,42.33036089,42.35358091,42.37647387,42.39880648,42.42023831,42.44027913,42.45822244,42.4730425,42.48323765,42.48659748,42.47987108,42.45834031,42.41540357,42.34250287,42.23000054,42.07044977,41.89329495,42.6875,42.64,42.447,42.10516667,36.36363636,9.090909091,5.397727273,36.36363636,10.22727273,21.84343434,36.36363636,7.670454545,37.28693182,36.36363636,26.13636364,41.23807482,-0.03,0.84,1.35,8.666666667,6.142857143,6.666666667,22.69230769,11.65,0.346153846,0.488372093,0.45,0.13220339,0.25751073,42.61,0
42.52,42.63,42.52,42.61,3,0.11,0.09,47.19101124,66.90140845,72.34042553,52.69461078,52.55994815,42.51666667,42.62142857,42.36833333,41.88230769,41.74733333,0.002195218,-0.000268141,0.005703946,0.017374695,0.020663995,42.575,42.60035714,42.52371795,42.09549858,41.83879781,42.68,42.66017484,42.64269679,42.62755413,42.61471618,42.60411847,42.59564194,42.58908341,42.58411165,42.5802001,42.57652125,42.57178071,42.56395849,42.5499162,42.52483822,42.48155268,42.4100023,42.29750046,42.13140479,41.9326302,42.5925,42.6125,42.52775,42.18483333,81.81818182,29.54545455,11.22159091,81.81818182,19.6969697,16.09848485,81.81818182,17.89772727,33.27414773,81.81818182,24.31818182,39.16847042,-0.12,0.16,1.04,9.666666667,5.857142857,6.333333333,22.65384615,11.55,0.310344828,0.512195122,0.473684211,0.132427844,0.25974026,42.47,0
42.49,42.49,42.47,42.47,3,0.02,-0.02,43.75,63.26530612,72.08480565,54.07066052,50.8643617,42.58666667,42.59857143,42.46083333,41.87576923,41.74933333,-0.002739512,-0.00301821,0.000215885,0.014190325,0.017261753,42.55166667,42.5625,42.53935897,42.13903134,41.8624918,42.61,42.61250874,42.61326968,42.61263312,42.61094324,42.60852962,42.60569258,42.60267919,42.59964466,42.59659004,42.59326062,42.58897939,42.58237509,42.57094553,42.55038675,42.51366451,42.45000184,42.34437539,42.17926431,41.96649869,42.475,42.5585,42.5455,42.24516667,0,29.54545455,17.04545455,0,19.6969697,13.13131313,0,17.89772727,29.26136364,0,14.31818182,35.53282828,-0.26,0.27,1.05,3,5.571428571,6.583333333,22.73076923,11.6,1,0.538461538,0.455696203,0.131979695,0.25862069,42.17,0
42.41,42.41,42.17,42.17,12,0.24,-0.24,66.66666667,43.33333333,68.68686869,48.60426929,50.39525692,42.41666667,42.52142857,42.48833333,41.88576923,41.7565,-0.005815324,-0.00826474,-0.007492253,0.006785855,0.00990265,42.34333333,42.45535714,42.49461538,42.16082621,41.87628415,42.47,42.47712544,42.48432697,42.49139497,42.49818865,42.5046324,42.51070777,42.51643772,42.52185786,42.52696552,42.53163031,42.53543866,42.53742506,42.5356146,42.52627073,42.50274838,42.45400147,42.36321908,42.20833788,41.99167375,42.23,42.4585,42.5415,42.29833333,0,29.54545455,24.43181818,0,19.6969697,12.94191919,0,14.77272727,24.46732955,0,14.31818182,32.15909091,-0.09,-0.05,0.81,6,6.571428571,7.083333333,23.15384615,11.58333333,2,1.826086957,1.694117647,0.518272425,1.035971223,42.07,0
42.68,42.68,42.03,42.07,15,0.65,-0.61,0,30.98591549,55.91397849,52.29681979,51.44586416,42.23666667,42.42714286,42.45666667,41.89192308,41.76266667,-0.003946018,-0.008417792,-0.009107325,0.004250865,0.007359045,42.17,42.3425,42.43025641,42.17447293,41.88656284,42.17,42.18535627,42.2014327,42.21820925,42.23563773,42.2536581,42.27221233,42.2912532,42.31074315,42.33063448,42.35081516,42.37099127,42.39045503,42.40764949,42.41938951,42.41956129,42.39720118,42.33423622,42.20450409,42.00059007,42.2125,42.4395,42.5355,42.356,6.153846154,21.99300699,27.65734266,6.153846154,20.72261072,15.7012432,6.153846154,15.54195804,19.7694493,6.153846154,14.93356643,29.65244755,-0.61,-0.56,0.71,10,8.428571429,6.5,23.73076923,11.81666667,1.5,1.779661017,2.307692308,0.632090762,1.269393512,41.95,0
42.03,42.03,41.95,41.95,2,0.08,-0.08,0,28,41.66666667,51.38888889,51.23911587,42.06333333,42.31571429,42.43583333,41.895,41.76416667,-0.00269435,-0.008642517,-0.011448658,0.001312806,0.004449588,42.02666667,42.22321429,42.35230769,42.17877493,41.89270492,42.07,42.07576781,42.08314327,42.09223139,42.10312755,42.11591453,42.1306637,42.14743862,42.16629726,42.18728552,42.21040758,42.2355452,42.26227302,42.28947217,42.31457266,42.33217097,42.33176094,42.29460079,42.19105368,42.00406056,41.97,42.296,42.468,42.39666667,0,1.538461538,20.65559441,0,20.72261072,18.46056721,0,15.54195804,16.63406906,0,12.43356643,26.6458042,-0.66,-0.76,0.11,9.666666667,8.714285714,6.5,23.69230769,11.76666667,0.206896552,0.229508197,0.307692308,0.084415584,0.169971671,41.75,0
41.52,41.81,41.52,41.75,12,0.29,0.23,0,25.92592593,44.18604651,50.68493151,50.30221625,41.92333333,42.24285714,42.39666667,41.91384615,41.76233333,-0.004134531,-0.01166723,-0.015252771,-0.003909118,-0.000295322,41.87,42.08178571,42.24679487,42.16803419,41.89224044,41.95,41.95628839,41.96331433,41.97133471,41.98062551,41.99147863,42.00419911,42.01910352,42.0365189,42.05677848,42.08020379,42.10704986,42.13736381,42.17065691,42.20520086,42.23662822,42.25540875,42.24291067,42.16694832,42.00135754,41.7075,42.119,42.36575,42.3915,79.31034483,21.36604775,18.61074271,79.31034483,27.88039547,21.40275433,79.31034483,25.45575115,16.30041295,79.31034483,20.36460092,24.43226429,-0.72,-0.98,-0.7,9.666666667,7.142857143,7.083333333,19.96153846,11.96666667,1.24137931,1.68,1.694117647,0.601156069,1.002785515,41.72,0
41.79,41.96,41.72,41.72,4,0.24,-0.07,0,31.11111111,39.91416309,54.51197053,49.63552021,41.80666667,42.10571429,42.32083333,41.94769231,41.767,-0.002073035,-0.009160616,-0.014197105,-0.005428006,-0.00112529,41.76833333,41.95107143,42.14269231,42.15367521,41.89085246,41.75,41.76031442,41.77133143,41.78320021,41.7961251,41.81036966,41.82625973,41.84418623,41.86460756,41.88805032,41.91510189,41.94637742,41.98241829,42.02342699,42.0686406,42.11497117,42.154327,42.16897407,42.12525348,41.98878966,41.78,41.98,42.26925,42.357,0,21.36604775,16.56589101,0,14.24403183,20.49393136,0,25.45575115,17.52925684,0,20.36460092,22.21872438,-0.45,-1.01,-0.48,6,7.285714286,7,15.80769231,11.93333333,0.666666667,0.549019608,0.571428571,0.253041363,0.335195531,41.89,1
41.88,42.03,41.88,41.89,8,0.15,0.01,0,0,26.66666667,58.73015873,50.95238095,41.78666667,42.00285714,42.2525,41.99076923,41.781,0.002472878,-0.002686892,-0.008579374,-0.002399795,0.002608841,41.81,41.89714286,42.07641026,42.14940171,41.89488525,41.72,41.72201572,41.72513314,41.72948003,41.73522502,41.74259241,41.75187792,41.76346518,41.77784302,41.79562264,41.81755095,41.84450758,41.87745097,41.91722754,41.96404842,42.01622838,42.0674616,42.10162796,42.08472814,41.97535018,41.9225,41.9185,42.1885,42.33383333,6.666666667,21.49425287,16.44120248,6.666666667,15.35514294,19.77029356,6.666666667,21.74362993,19.28840377,6.666666667,21.03126758,20.07185114,-0.18,-0.37,-0.33,8,8,7.25,11.53846154,12.05,1,1,1.103448276,0.693333333,0.663900415,41.83,0
41.83,41.83,41.83,41.83,1,0,0,42.5,16.03773585,29.90196078,60.89494163,52.90055249,41.81333333,41.91142857,42.1775,42.03076923,41.79716667,0.000398597,-0.001942873,-0.00823899,-0.00477672,0.00078554,41.83166667,41.85392857,42.01141026,42.13749288,41.8964918,41.89,41.88160079,41.87351331,41.865922,41.859045,41.8531481,41.84856338,41.84571281,41.84513721,41.84753019,41.85377547,41.86497917,41.88247058,41.9076979,41.94183389,41.98467128,42.03196928,42.06988376,42.06525532,41.97108267,41.83,41.842,42.14075,42.30433333,6.666666667,23.16091954,21.84681698,6.666666667,16.46625405,19.23184096,6.666666667,12.34969054,18.59489917,6.666666667,21.69793425,18.99164456,-0.12,-0.85,-0.8,4.333333333,7.714285714,7.166666667,7,12.03333333,0.230769231,0.12962963,0.139534884,0.142857143,0.083102493,41.39,0
41.64,41.64,41.37,41.39,11,0.27,-0.25,65.38461538,17.34693878,28.36538462,60.03861004,53.37979094,41.70333333,41.8,42.06583333,42.03038462,41.79433333,-0.007513388,-0.009808612,-0.016066087,-0.01523623,-0.009674358,41.62,41.72357143,41.89025641,42.09002849,41.88314208,41.83,41.83258004,41.83435133,41.8353883,41.835809,41.83578703,41.83556901,41.83549948,41.83605488,41.83788859,41.84188774,41.84923854,41.86148235,41.88050364,41.90828373,41.94600346,41.99157543,42.0339012,42.04172979,41.96402853,41.4475,41.7375,42.01675,42.2245,7.407407407,5.185185185,17.80160134,7.407407407,16.67518093,18.55726932,7.407407407,13.27561647,18.01713532,7.407407407,18.80231135,18.25823933,-0.36,-1.22,-1.32,6.666666667,7.571428571,8.083333333,6.961538462,12.2,1.65,1.452830189,1.360824742,1.580110497,0.901639344,41.68,1
42.11,42.11,41.68,41.68,12,0.43,-0.43,25.37313433,15.17857143,23.41269841,49.9001996,49.39673527,41.63333333,41.74428571,42.0175,42.03923077,41.79833333,0.001120897,-0.001539988,-0.008032367,-0.008545132,-0.002831054,41.60833333,41.69357143,41.83089744,42.06407407,41.87939344,41.39,41.412129,41.43443513,41.45680825,41.4791618,41.50144676,41.5236707,41.54592482,41.56842195,41.59154986,41.61594387,41.6425812,41.67288941,41.70882736,41.75279861,41.8070026,41.87126034,41.93731602,41.97655681,41.93532711,41.7875,41.7535,41.93625,42.16166667,0,5.185185185,13.7563857,0,16.67518093,17.88269769,0,13.27561647,17.82999647,0,10.62049317,16.88847047,-0.04,-0.79,-1.05,8,7.142857143,7.166666667,7.076923077,12.36666667,1.5,1.68,1.674418605,1.695652174,0.970350404,42.27,1
42.37,42.37,42.27,42.27,4,0.1,-0.1,36.70886076,35.11450382,37.60683761,52.19047619,50.84151473,41.78,41.79,41.98333333,42.07538462,41.80283333,0.0117281,0.011486001,0.006828106,0.004625398,0.011175479,41.92666667,41.825,41.86974359,42.08116809,41.89485792,41.68,41.66660645,41.65544351,41.64652124,41.63983236,41.63536169,41.63310121,41.63307369,41.63536878,41.64019744,41.64797193,41.65941966,41.67573365,41.69873779,41.73095903,41.77525195,41.83300827,41.89871862,41.94690113,41.92256075,42.295,41.8565,41.91825,42.13166667,0,3.518518519,9.262452107,0,3.456790123,13.8120968,0,12.5063857,17.45054993,0,10.62049317,16.5187016,0.38,0.1,-0.46,9,7.428571429,7.25,6.653846154,12.41666667,0.444444444,0.538461538,0.551724138,0.601156069,0.322147651,42.43,1
42.51,42.51,42.43,42.43,2,0.08,-0.08,66.66666667,58.98876404,41.83266932,58.21678322,50.94471659,42.12666667,41.88714286,41.96833333,42.10846154,41.81,0.007200506,0.012959995,0.011000357,0.007635958,0.014828988,42.25166667,41.985,41.93846154,42.1074359,41.91542077,42.27,42.23983032,42.20854435,42.17647819,42.14396647,42.11134042,42.07893036,42.04707579,42.01614751,41.98658885,41.95898597,41.93418081,41.91344019,41.89867956,41.89267132,41.89893896,41.92040662,41.95441082,41.97921102,41.93993271,42.45,41.962,41.94025,42.113,0,1.851851852,3.935185185,0,3.456790123,12.01422318,0,12.5063857,17.07110339,0,10.62049317,16.14893274,0.6,0.36,0.17,6,6,7.166666667,6.692307692,12.45,0.333333333,0.333333333,0.279069767,0.298850575,0.16064257,42.87,1
42.53,42.87,42.44,42.87,12,0.43,0.34,100,69.54022989,46.53846154,57.62411348,51.48788927,42.52333333,42.05142857,42.00166667,42.16423077,41.81916667,0.008152387,0.01946596,0.020673783,0.016738577,0.025128031,42.62333333,42.23071429,42.07717949,42.16384615,41.95017486,42.43,42.42049152,42.40785444,42.39197173,42.37279329,42.35033511,42.32467911,42.29597653,42.26445901,42.23046498,42.19449298,42.15729945,42.12006411,42.08464171,42.05386992,42.03170422,42.02232529,42.0257492,42.02428991,41.96443608,42.7625,42.1485,41.99525,42.14333333,100,25,8.888888889,100,19.01234568,12.62375697,100,15.09259259,15.77570857,100,20.00510856,16.65608695,1.48,0.92,0.19,6,7.142857143,7.916666667,6.961538462,12.55,2,1.68,1.515789474,1.723756906,0.956175299,42.84,0
42.95,42.96,42.84,42.84,3,0.12,-0.11,100,76.74418605,56.89655172,62.22596965,51.88743995,42.71333333,42.18714286,42.0575,42.22115385,41.83433333,0.002965506,0.015475263,0.018605481,0.014657253,0.024039266,42.78166667,42.42785714,42.20615385,42.21390313,41.98364481,42.87,42.84752458,42.82378544,42.79829576,42.77055866,42.74008378,42.70640373,42.66909178,42.6277836,42.58220924,42.53224649,42.4780147,42.42003847,42.35951711,42.29870895,42.24127817,42.19186024,42.15238682,42.10886092,42.00971427,42.87,42.433,42.08525,42.1555,0,25,13.84259259,0,17.90123457,12.86292039,0,15.09259259,14.48031375,0,20.00510856,17.41324116,1.16,1.09,0.23,5.666666667,6.428571429,7.166666667,6.807692308,12.36666667,0.529411765,0.466666667,0.418604651,0.440677966,0.242587601,42.95,1
43.14,43.14,42.9,42.95,7,0.24,-0.19,95.23809524,73.6318408,62.73764259,62.54237288,53.20197044,42.88666667,42.34714286,42.13083333,42.28230769,41.8415,0.00147676,0.014236076,0.019443401,0.015791293,0.026492836,42.9,42.61857143,42.34346154,42.26789174,42.02022404,42.84,42.84037623,42.83837854,42.83374436,42.82611173,42.81502094,42.79992112,42.78018212,42.75511344,42.72399416,42.68612325,42.64090808,42.58802308,42.52768612,42.46109626,42.39095862,42.32148819,42.2555288,42.18197483,42.05122856,42.985,42.6725,42.213,42.18166667,20.83333333,30.20833333,20.5150463,20.83333333,20.13888889,13.44020505,20.83333333,16.86342593,13.87028825,20.83333333,14.15740741,16.79252181,0.68,1.23,0.48,7.333333333,7.285714286,6.5,7.076923077,12.45,0.954545455,0.960784314,1.076923077,0.989130435,0.562248996,43.51,1
43.14,43.54,43.14,43.51,12,0.4,0.37,94.82758621,77.18446602,66.66666667,63.22795341,51.56591406,43.1,42.65,42.26083333,42.34653846,41.86383333,0.009512761,0.020164127,0.029558496,0.027474773,0.039321929,43.21166667,42.90928571,42.55564103,42.35883191,42.07492896,42.95,42.94451881,42.93883785,42.93256165,42.92522235,42.91625524,42.90497634,42.89056374,42.87204538,42.84829737,42.81806162,42.77999945,42.73281385,42.67549598,42.60776738,42.53071897,42.44719055,42.35969948,42.25877735,42.09616713,43.425,42.8985,42.3775,42.245,92.5,53.33333333,33.38541667,92.5,35.55555556,16.58693416,92.5,27.59259259,15.775651,92.5,23.40740741,17.09680246,1.08,1.62,1.34,7.333333333,7.428571429,7.333333333,7.307692308,12.63333333,1.636363636,1.615384615,1.636363636,1.642105263,0.949868074,43.82,1
43.48,43.82,43.1,43.82,24,0.72,0.34,95.71428571,98.62385321,75.32467532,63.71100164,54.80631277,43.42666667,42.95571429,42.43333333,42.39923077,41.88983333,0.009057415,0.02012039,0.032678712,0.033509316,0.04607721,43.57166667,43.20178571,42.79551282,42.46797721,42.13906557,43.51,43.48172594,43.45288379,43.42338425,43.39304447,43.36156381,43.3284929,43.29319731,43.25481815,43.21223382,43.16403081,43.1084997,43.04368831,42.96757239,42.87843717,42.77553923,42.65975244,42.53224456,42.38389961,42.16685878,43.64,43.1365,42.54925,42.339,100,53.33333333,40.46875,100,52.22222222,24.71450617,100,39.16666667,19.01203228,100,32.74074074,18.26774978,0.95,1.99,1.75,14.33333333,9.142857143,8.333333333,7.384615385,12.98333333,1.674418605,2.625,2.88,3.25,1.848523748,44.13,1
44.02,44.13,44.02,44.13,7,0.11,0.11,100,98.63636364,82.44514107,61.83074266,55.50847458,43.82,43.22142857,42.63416667,42.47346154,41.92883333,0.007074395,0.021021319,0.035085319,0.03900173,0.052497685,43.92333333,43.49535714,43.05653846,42.59618234,42.21251366,43.82,43.8030863,43.78328838,43.76050764,43.73460889,43.70539095,43.67254787,43.63561906,43.59392726,43.54650522,43.49201541,43.42867483,43.35421299,43.26592205,43.16090602,43.03665442,42.89180195,42.72540787,42.52750965,42.24951584,44.1025,43.4045,42.7765,42.465,100,78.33333333,53.80208333,100,68.88888889,35.61985597,100,51.66666667,23.81091355,100,42.07407407,20.30536376,1.29,2.74,2.18,14.33333333,9.571428571,8.583333333,7.576923077,13.05,0.488372093,0.731343284,0.815533981,0.923857868,0.536398467,44.13,0
43.42,44.13,43.42,44.13,9,0.71,0.71,100,98.4375,84.72622478,66.4957265,58.35714286,44.02666667,43.46428571,42.82083333,42.54692308,41.97466667,0.002347062,0.015316352,0.030573124,0.037207789,0.051348432,44.07833333,43.7225,43.28666667,42.71888889,42.28468306,44.13,44.11365431,44.09532884,44.07457615,44.05092178,44.02384774,43.99276436,43.95696667,43.9155709,43.86742735,43.8110077,43.74427116,43.66452779,43.56834933,43.45163421,43.30999081,43.13944156,42.93609669,42.68775869,42.34354005,43.9525,43.621,43.027,42.59716667,100,98.125,70.78125,100,68.88888889,43.93261317,100,64.16666667,30.26844867,100,51.33333333,23.55846596,1.18,2.45,2.38,13.33333333,10.57142857,8.666666667,7.730769231,13.15,0.675,0.851351351,1.038461538,1.164179104,0.684410646,43.94,0
44.11,44.31,43.94,43.94,6,0.37,-0.17,100,98.29545455,83.93939394,66.38078902,60.11773363,44.06666667,43.61714286,42.99666667,42.59730769,42.01783333,-0.002874433,0.00740207,0.021939685,0.031520591,0.045746449,44.035,43.84142857,43.45884615,42.82207977,42.34912022,44.13,44.12918272,44.12653288,44.12168642,44.11418436,44.10346193,44.08882931,44.06943833,44.04422836,44.01184231,43.97050385,43.91784914,43.85071667,43.76492707,43.65514395,43.51499311,43.33755325,43.11518219,42.83198282,42.43286304,44.0325,43.8305,43.2515,42.75216667,0,75,76.19791667,0,68.88888889,52.43055556,0,64.16666667,36.7259838,0,51.33333333,27.62974998,0.43,1.67,2.22,7.333333333,9.714285714,9.083333333,7.769230769,13.21666667,0.818181818,0.617647059,0.660550459,0.772277228,0.453972257,44.31,1
44.34,44.56,44.31,44.31,7,0.25,-0.03,62,85.43046358,80.75801749,61.67557932,59.41818182,44.12666667,43.82714286,43.24,42.65884615,42.07316667,0.004154706,0.011017308,0.024745606,0.038706013,0.053165319,44.15666667,44.01464286,43.66089744,42.94894587,42.42427322,43.94,43.94945914,43.95865329,43.96725296,43.97483687,43.98086548,43.98464879,43.98530342,43.98169134,43.97232904,43.95525193,43.92781703,43.88643,43.82620259,43.74060076,43.62124483,43.4580426,43.23890486,42.94278454,42.50821989,44.3725,44.02,43.45925,42.925,0,50,75.36458333,0,65.41666667,59.97685185,0,51.66666667,41.29774306,0,51.33333333,31.70103399,0.49,1.88,2.42,7.333333333,10.28571429,8.75,7.846153846,13.3,0.954545455,0.680555556,0.8,0.892156863,0.526315789,44.27,0
