OpenPrice,HighestPrice,LowestPrice,ClosePrice,Volume,High-Low,Close-Open,close-rsi %3,close-rsi %7,close-rsi %12,close-rsi %26,close-rsi %60,close-ma3,close-ma7,close-ma12,close-ma26,close-ma60,close-bias3,close-bias7,close-bias12,close-bias26,close-bias60,close-wma3,close-wma7,close-wma12,close-wma26,close-wma60,close-es0.0,close-es0.05,close-es0.1,close-es0.15,close-es0.2,close-es0.25,close-es0.3,close-es0.35,close-es0.4,close-es0.45,close-es0.5,close-es0.55,close-es0.6,close-es0.65,close-es0.7,close-es0.75,close-es0.8,close-es0.85,close-es0.9,close-es0.95,di,close-macd5,close-macd10,close-macd15,%K-4,%D-4,slow %D-4,%K-6,%D-6,slow %D-6,%K-8,%D-8,slow %D-8,%K-10,%D-10,slow %D-10,close-momentum5,close-momentum10,close-momentum15,volume_ma3,volume_ma7,volume_ma12,volume_ma26,volume_ma60,volume_ratio_3,volume_ratio_7,volume_ratio_12,volume_ratio_26,volume_ratio_60,Y,Y
40.74,40.74,40.42,40.56,69,0.32,-0.18,61.11111111,45.45454545,84.39716312,78.49829352,64.76190476,40.73,40.77857143,40.7525,39.98,39.27016667,-0.004173828,-0.005359958,-0.004723637,0.014507254,0.03284512,40.685,40.7525,40.77128205,40.39706553,39.65472131,40.8,40.80158657,40.80329515,40.80505532,40.80680581,40.80849532,40.81008216,40.81153038,40.8127975,40.81380473,40.81437254,40.81408927,40.81205281,40.80636949,40.79318209,40.76475782,40.7056091,40.58417828,40.33339939,39.79153836,40.57,40.7745,40.7995,40.58316667,43.75,35.9375,23.56770833,43.75,26.73611111,42.88194444,43.75,45.05208333,56.33937027,43.75,48.04166667,62.2336039,-0.2,-0.31,0.79,26,23,28.66666667,24.07692308,11.76666667,2.653846154,3,2.406976744,2.865814696,5.864022663,40.51,0
40.56,40.84,40.42,40.51,7,0.42,-0.05,0,20.75471698,63.2,72.55520505,62.96296296,40.62333333,40.73428571,40.75666667,40.04538462,39.2995,-0.002789858,-0.005506067,-0.00605218,0.011602221,0.030801919,40.575,40.68535714,40.73397436,40.43632479,39.69537158,40.56,40.57207933,40.58432951,40.5967583,40.60936116,40.62212383,40.63502465,40.64803563,40.661119,40.67421213,40.68718627,40.6997491,40.71123168,40.72014017,40.72322747,40.71356837,40.67648728,40.58055154,40.35605945,39.82996145,40.57,40.734,40.77875,40.63933333,21.42857143,41.29464286,26.59970238,21.42857143,27.5297619,37.00727513,21.42857143,35.23065476,51.62625135,21.42857143,40.18452381,58.84772727,-0.36,-0.32,0.68,27.66666667,23.85714286,25.58333333,24.19230769,11.86666667,0.253012048,0.293413174,0.273615635,0.289348172,0.58988764,40.4,0
40.35,40.4,40.32,40.4,5,0.08,0.05,0,20.75471698,52.3364486,79.31034483,60.65375303,40.49,40.67571429,40.74416667,40.10653846,39.327,-0.002222771,-0.006778351,-0.008447017,0.00731705,0.027284054,40.46333333,40.60178571,40.67910256,40.46259259,39.73145355,40.51,40.51310397,40.51743295,40.52301374,40.52987223,40.53803096,40.54750739,40.55831247,40.5704476,40.58389546,40.59859314,40.61436201,40.63073901,40.64659111,40.65925923,40.66267627,40.64318982,40.5699688,40.37145351,39.86396337,40.38,40.6305,40.733,40.67583333,100,66.29464286,42.13169643,100,44.19642857,35.02149471,100,35.23065476,46.91313244,100,48.18452381,57.06185065,-0.43,-0.47,0.17,27,19.85714286,22.91666667,24.38461538,11.95,0.185185185,0.251798561,0.218181818,0.205047319,0.418410042,40.4,0
40.42,40.42,40.4,40.4,19,0.02,-0.02,0,17.46031746,43.11926606,76.41196013,59.85663082,40.43666667,40.62428571,40.705,40.16576923,39.358,-0.000906768,-0.005520976,-0.007492937,0.005831602,0.026474923,40.41833333,40.53285714,40.62615385,40.48433048,39.76663388,40.4,40.4056552,40.4117433,40.41845206,40.42597445,40.43450774,40.44425222,40.45540937,40.46817904,40.48275296,40.49929657,40.5178991,40.53844341,40.56028422,40.58148146,40.59700721,40.59455186,40.54447348,40.37430816,39.89076521,40.405,40.5425,40.68675,40.68883333,0,41.29464286,46.20535714,0,44.19642857,35.81349206,0,33.14732143,42.43675595,0,38.18452381,53.27597403,-0.4,-0.42,-0.06,10.33333333,18.71428571,21.41666667,25.11538462,12.25,1.838709677,1.015267176,0.887159533,0.756508423,1.551020408,40.5,1
40.4,40.5,40.36,40.5,61,0.14,0.1,0,18.96551724,19.48051948,76.01351351,61.39705882,40.43333333,40.57142857,40.6775,40.22884615,39.39066667,0.001648805,-0.001760563,-0.004363592,0.006740284,0.02816234,40.45,40.50178571,40.59461538,40.50908832,39.8040765,40.4,40.40028276,40.40117433,40.40276781,40.40519489,40.40862693,40.41327567,40.41939328,40.42727162,40.43723883,40.44964828,40.46484451,40.48306604,40.50418474,40.52703702,40.5477554,40.55564149,40.52280246,40.37687734,39.91622695,40.465,40.478,40.65125,40.69133333,100,55.35714286,51.06026786,100,60.86309524,39.93882275,100,45.64732143,40.69475446,100,38.18452381,49.33100649,-0.06,-0.31,-0.05,28.33333333,24.28571429,23.75,27.46153846,13.26666667,2.152941176,2.511764706,2.568421053,2.221288515,4.59798995,40.61,1
40.65,40.65,40.61,40.61,7,0.04,-0.04,47.61904762,17.54385965,30.12048193,76.79738562,61.86440678,40.50333333,40.54,40.65583333,40.29615385,39.42516667,0.002633528,0.00172669,-0.001127349,0.007788489,0.030052716,40.53833333,40.51142857,40.58423077,40.53732194,39.84405464,40.5,40.49501414,40.49011743,40.48541517,40.48103898,40.47715673,40.4739827,40.47178765,40.47090865,40.47175747,40.47482414,40.48066448,40.48983963,40.50272008,40.51892591,40.53581655,40.54451319,40.51938209,40.38918961,39.9454156,40.62,40.488,40.63125,40.69566667,0,50,53.23660714,0,44.19642857,41.28637566,0,45.64732143,40.51525298,0,36.51785714,45.98127706,0.1,-0.15,-0.26,29,25,21.66666667,26.92307692,13.38333333,0.24137931,0.28,0.323076923,0.26,0.523038605,40.45,0
40.38,40.45,40.38,40.45,11,0.07,0.07,100,32.8125,35.55555556,77.60252366,62.3655914,40.52,40.49,40.625,40.35038462,39.459,-0.001727542,-0.000987898,-0.004307692,0.002468759,0.025114676,40.51166667,40.48892857,40.5525641,40.54871795,39.87765574,40.61,40.60425071,40.59801174,40.59131228,40.5842078,40.57678918,40.56919481,40.56162568,40.55436346,40.54779086,40.54241207,40.53886546,40.53790378,40.54026805,40.54624814,40.55436241,40.55761055,40.53297478,40.41127065,39.97864482,40.4325,40.4605,40.59725,40.67266667,100,50,49.16294643,100,53.57142857,45.75892857,100,58.14732143,42.52325149,100,46.51785714,44.63154762,0.05,-0.42,-0.38,26.33333333,25.57142857,22.5,27.26923077,13.56666667,0.417721519,0.430167598,0.488888889,0.403385049,0.810810811,40.27,0
40.13,40.27,40.13,40.27,8,0.14,0.14,56.75675676,27.27272727,31.68316832,72.38095238,62.06896552,40.44333333,40.44857143,40.58,40.38461538,39.48933333,-0.004285832,-0.004414777,-0.007639231,-0.002838095,0.019769052,40.38666667,40.43392857,40.49794872,40.54276353,39.9042459,40.45,40.45771254,40.46480117,40.47119684,40.47684156,40.4816973,40.48575844,40.48906899,40.49174538,40.49400589,40.49620604,40.498876,40.50274227,40.50867424,40.5173737,40.52827181,40.53608844,40.52052856,40.41514358,40.00221258,40.235,40.4315,40.531,40.6325,100,75,57.58928571,100,66.66666667,52.28174603,100,58.14732143,44.53125,100,56.51785714,44.76666667,-0.13,-0.56,-0.6,8.666666667,16.85714286,20.41666667,27.34615385,13.65,0.923076923,0.474576271,0.391836735,0.29254571,0.586080586,40.55,1
40.53,40.55,40.46,40.55,3,0.09,0.02,24.44444444,29.57746479,27.11864407,64.88294314,60.63084112,40.42333333,40.45428571,40.5625,40.43307692,39.52433333,0.003133504,0.002365986,-0.000308166,0.002891768,0.025950258,40.44,40.45928571,40.49333333,40.55501425,39.93902186,40.27,40.27938563,40.28948012,40.30017953,40.31136831,40.32292432,40.33472753,40.34667415,40.35869815,40.37080265,40.38310302,40.3958818,40.40964536,40.42513825,40.44316159,40.46370386,40.48287075,40.48294928,40.40062922,40.01560195,40.5275,40.456,40.49925,40.60983333,100,75,62.5,100,66.66666667,56.02678571,100,65.17857143,47.04706101,100,66.51785714,46.65178571,0.05,-0.25,-0.27,7.333333333,16.28571429,18.41666667,27.30769231,13.7,0.409090909,0.184210526,0.162895928,0.109859155,0.218978102,40.8,1
40.7,40.84,40.7,40.8,5,0.14,0.1,45.16129032,52.12765957,42.55319149,69.81132075,61.87782805,40.54,40.51142857,40.55666667,40.49115385,39.55616667,0.006413419,0.00712321,0.005999836,0.007627497,0.031444739,40.62833333,40.54571429,40.52987179,40.58219373,39.98084699,40.55,40.53646928,40.52394801,40.51252693,40.50227366,40.49323108,40.48541826,40.47883595,40.47347926,40.46936119,40.46655151,40.46523499,40.46578722,40.46883986,40.47521311,40.48527789,40.4962966,40.49300689,40.4155663,40.04232185,40.785,40.52,40.499,40.6075,71.42857143,92.85714286,73.21428571,71.42857143,78.57142857,61.75595238,71.42857143,71.42857143,51.5718006,71.42857143,63.66071429,48.25119048,0.19,0.24,-0.01,5.333333333,16.28571429,17,27.42307692,13.71666667,0.9375,0.307017544,0.294117647,0.182328191,0.364520049,40.8,0
40.8,40.8,40.8,40.8,12,0,0,74.64788732,68.51851852,47.74193548,72.01166181,61.04046243,40.71666667,40.56857143,40.55416667,40.535,39.57833333,0.002046664,0.005704627,0.006061851,0.00653756,0.030867057,40.75833333,40.61785714,40.56730769,40.60507123,40.02162842,40.8,40.78682346,40.7723948,40.75687904,40.74045473,40.72330777,40.70562548,40.68759258,40.6693917,40.65121254,40.63327575,40.61587925,40.59947233,40.58474591,40.57264918,40.56395842,40.55703728,40.53905585,40.45400967,40.08020576,40.8,40.556,40.522,40.60616667,71.42857143,85.71428571,82.14285714,71.42857143,73.80952381,63.91369048,71.42857143,67.85714286,55.65011161,71.42857143,66.42857143,50.08988095,0.35,0.29,0.04,6.666666667,15.28571429,17.83333333,26.23076923,13.68333333,1.8,0.785046729,0.672897196,0.457478006,0.876979294,41.27,1
41.24,41.27,41.24,41.27,23,0.03,0.03,100,68.51851852,49.00662252,68.62745098,58.24039653,40.95666667,40.67857143,40.59333333,40.59307692,39.61283333,0.007650362,0.014539069,0.016669404,0.016675826,0.041834086,41.035,40.79321429,40.6774359,40.65951567,40.0770929,40.8,40.79934117,40.79723948,40.79353186,40.78809095,40.78082694,40.77168764,40.7606574,40.74775668,40.73304564,40.71663788,40.69873358,40.6796834,40.66008484,40.64085442,40.62296882,40.60562983,40.57819747,40.4886087,40.11619547,41.2625,40.722,40.59125,40.63883333,100,85.71428571,84.82142857,100,90.47619048,71.62698413,100,80.35714286,61.55133929,100,74.28571429,53.5,1,0.87,0.4,13.33333333,9.857142857,19.16666667,24.92307692,13.88333333,1.725,2.333333333,1.2,0.922839506,1.656662665,41.45,1
41.34,41.45,41.34,41.45,5,0.11,0.11,100,76.55172414,62.05128205,72.01166181,62.51511487,41.17333333,40.79857143,40.6675,40.65769231,39.651,0.00671956,0.015966946,0.019241409,0.019487277,0.045370861,41.28166667,40.98607143,40.80923077,40.72299145,40.13732787,41.27,41.24646706,41.22272395,41.19852978,41.17361819,41.14770674,41.12050629,41.09173009,41.06110267,41.02837054,40.99331894,40.95580347,40.91581004,40.87355515,40.8295981,40.78472661,40.73850386,40.68196785,40.56674783,40.1738857,41.4225,40.9595,40.6955,40.67383333,100,85.71428571,87.5,100,90.47619048,77.77777778,100,80.35714286,65.89006696,100,74.28571429,56.11011905,0.9,1.05,0.62,13.33333333,9.571428571,13.83333333,23.38461538,13.71666667,0.375,0.52238806,0.361445783,0.213815789,0.364520049,41.47,1
41.47,41.47,41.47,41.47,1,0,0,100,77.63157895,73.54497354,73.33333333,63.61474435,41.39666667,40.94428571,40.7475,40.72076923,39.68566667,0.001771479,0.012839747,0.017731149,0.018399229,0.044961657,41.43,41.15392857,40.93269231,40.78316239,40.19696721,41.45,41.43982335,41.42727239,41.41227947,41.39472364,41.37442668,41.35115189,41.32460553,41.29444107,41.26026674,41.22165947,41.17819191,41.12948602,41.07531085,41.01571867,40.95104496,40.88080309,40.79717268,40.65507305,40.23769141,41.47,41.148,40.802,40.7155,100,92.85714286,87.5,100,90.47619048,81.74603175,100,92.85714286,71.79129464,100,84.28571429,60.7202381,0.67,0.97,0.67,9.666666667,8.142857143,13.33333333,21,13.68333333,0.103448276,0.122807018,0.075,0.047619048,0.073081608,41.86,1
41.72,41.86,41.72,41.86,6,0.14,0.14,100,86.95652174,75.80645161,73.03370787,62.68292683,41.59333333,41.17142857,40.86916667,40.78346154,39.72683333,0.006411284,0.016724497,0.024244031,0.026396447,0.053695865,41.66166667,41.38285714,41.10384615,40.86754986,40.26825683,41.47,41.46849117,41.46572724,41.46134192,41.45494473,41.44610667,41.43434557,41.41911194,41.39977643,41.37562003,41.34582973,41.30950555,41.26569161,41.21345205,41.15200307,41.08078372,40.99864247,40.89809677,40.73656574,40.29930684,41.825,41.356,40.938,40.78466667,100,100,91.07142857,100,90.47619048,85.71428571,100,92.85714286,76.13002232,100,84.28571429,65.33035714,1.06,1.25,1.3,4,7.857142857,13.41666667,19.88461538,13.78333333,1.5,0.763636364,0.447204969,0.301740812,0.435308343,41.46,0
41.46,41.46,41.46,41.46,1,0,0,100,100,84.11214953,72.95774648,64.37718277,41.59666667,41.30142857,40.9575,40.82192308,39.7645,-0.00328552,0.003839369,0.012268815,0.015630741,0.042638534,41.595,41.455,41.19474359,40.91766382,40.32508197,41.86,41.84042456,41.82057272,41.80020129,41.77898895,41.75652667,41.73230367,41.70568918,41.67591057,41.64202902,41.60291487,41.55722805,41.50341497,41.43974383,41.36440215,41.27558779,41.17091398,41.04238226,40.84890917,40.3773415,41.46,41.488,41.022,40.844,100,100,94.64285714,100,95.23809524,88.49206349,100,92.85714286,80.46875,100,94.28571429,71.10714286,0.19,1.01,0.95,2.666666667,7.571428571,11.91666667,18.23076923,13.8,0.375,0.132075472,0.083916084,0.054852321,0.072463768,41.5,1
41.52,41.52,41.5,41.5,4,0.02,-0.02,50.61728395,76.60818713,70.86614173,63.44086022,62.84090909,41.60666667,41.40142857,41.04083333,40.85846154,39.8125,-0.002563692,0.00238087,0.011188044,0.015701484,0.042386185,41.54666667,41.50464286,41.27820513,40.96789174,40.38198361,41.46,41.47902123,41.49605727,41.51103019,41.52379779,41.53413167,41.5416911,41.54599121,41.54636423,41.54191306,41.53145743,41.51347543,41.48604898,41.44683349,41.3930815,41.32169084,41.22873118,41.10502492,40.91001825,40.43147442,41.505,41.5365,41.12925,40.90633333,0,75,91.96428571,0,83.33333333,90.07936508,0,80.35714286,82.36607143,0,84.28571429,74.88392857,0.05,1.23,1.1,3.666666667,7.428571429,7.166666667,16.96153846,13.85,1.090909091,0.538461538,0.558139535,0.235827664,0.288808664,41.58,1
41.5,41.58,41.5,41.58,3,0.08,0.08,51.80722892,73.33333333,70.16129032,62.94277929,67.43341404,41.51333333,41.51285714,41.12166667,40.88576923,39.86183333,0.00160591,0.001617399,0.011145787,0.016979765,0.043103052,41.53333333,41.54928571,41.36115385,41.02133903,40.43993443,41.5,41.49895106,41.49960573,41.50165453,41.50475956,41.50853292,41.51250733,41.51609692,41.51854569,41.51886088,41.51572872,41.50741149,41.49162939,41.46544177,41.42515705,41.36626813,41.28298494,41.16427118,40.96901643,40.4849007,41.56,41.564,41.26175,40.985,100,75,87.5,100,83.33333333,88.88888889,100,83.92857143,83.92857143,100,84.28571429,77.66071429,0.11,1.03,1.18,2.666666667,6.142857143,6.833333333,15.65384615,13.9,1.125,0.488372093,0.43902439,0.191646192,0.215827338,41.58,0
41.58,41.58,41.58,41.58,19,0,0,23.07692308,74.6835443,69.79591837,60.34985423,67.74580336,41.55333333,41.55714286,41.21583333,40.91461538,39.91116667,0.000641746,0.000550017,0.008835601,0.016262761,0.041813695,41.56666667,41.56607143,41.43166667,41.07276353,40.49626776,41.58,41.57594755,41.57196057,41.56824818,41.56495191,41.56213323,41.5597522,41.55763392,41.55541828,41.55248739,41.54786436,41.54007632,41.52697763,41.50553715,41.47160994,41.4197011,41.34238796,41.2266305,41.03011479,40.53965567,41.58,41.586,41.367,41.06333333,100,75,81.25,100,83.33333333,87.6984127,100,87.5,86.38392857,100,84.28571429,79.4375,-0.28,0.78,1.08,8.666666667,5.571428571,7.5,15.11538462,14.21666667,2.192307692,3.41025641,2.533333333,1.256997455,1.336459555,41.58,0
41.58,41.58,41.58,41.58,0,0,0,100,63.96396396,74.67248908,61.0619469,67.74580336,41.58,41.57571429,41.325,40.94192308,39.9605,0,0.000103082,0.006170599,0.015584928,0.040527521,41.58,41.57178571,41.48769231,41.12205128,40.55098361,41.58,41.57979738,41.57919606,41.57823723,41.57699038,41.57553331,41.57392566,41.57217187,41.57016731,41.56761933,41.56393218,41.55804197,41.54818658,41.53159915,41.50412696,41.45977582,41.38991036,41.27963593,41.08510331,40.59167288,41.58,41.537,41.4465,41.13766667,100,75,75,100,83.33333333,86.50793651,100,87.5,87.27678571,100,87.14285714,81.78571429,0.12,0.78,0.97,7.333333333,4.857142857,6.833333333,13.88461538,14.21666667,0,0,0,0,0,41.39,0
41.58,41.58,41.39,41.39,5,0.19,-0.19,100,56.98924731,81.04265403,60.59701493,67.74580336,41.51666667,41.56428571,41.395,40.96384615,40.0175,-0.003050984,-0.00419316,-0.000120788,0.01040317,0.034297495,41.485,41.52535714,41.49769231,41.15524217,40.59785246,41.58,41.57998987,41.57991961,41.57973558,41.57939808,41.57888333,41.5781777,41.57726016,41.57606692,41.5744287,41.57196609,41.56792309,41.56091195,41.54853945,41.52688887,41.48983187,41.42792829,41.32469054,41.13459298,40.64108924,41.4375,41.5325,41.51025,41.19216667,0,75,75,0,66.66666667,82.53968254,0,75,86.60714286,0,80,83.14285714,-0.11,0.12,0.94,8,5.428571429,7,14.03846154,14.26666667,0.625,0.921052632,0.714285714,0.356164384,0.35046729,41.38,0
41.38,41.38,41.38,41.38,1,0,0,0,46.36363636,70.79207921,58.16618911,71.70050761,41.45,41.49571429,41.44333333,40.98576923,40.07433333,-0.001688782,-0.002788584,-0.001528191,0.009618723,0.03258112,41.41666667,41.47928571,41.49538462,41.18606838,40.64252459,41.39,41.39949949,41.40899196,41.41846034,41.42787962,41.43722083,41.44645331,41.45554105,41.46442677,41.47299291,41.48098304,41.4878577,41.49254717,41.49305064,41.48582221,41.4648739,41.42034263,41.33448696,41.16013368,40.67853478,41.38,41.5075,41.522,41.25533333,0,50,68.75,0,50,75,0,62.5,82.8125,0,70,82.71428571,-0.2,-0.07,1.11,2,4.714285714,6.666666667,12.80769231,14.28333333,0.5,0.212121212,0.15,0.078078078,0.070011669,41.38,0
41.38,41.38,41.38,41.38,1,0,0,0,16.66666667,66.29213483,58.16618911,71.60963245,41.38333333,41.48428571,41.49166667,41.00961538,40.12666667,-8.05E-05,-0.002513861,-0.002691303,0.009031653,0.031234424,41.38166667,41.45035714,41.48564103,41.21527066,40.68533333,41.38,41.38097497,41.3828992,41.38576905,41.38957592,41.39430521,41.39993599,41.40643937,41.41377071,41.42184681,41.43049152,41.43932173,41.4475283,41.45348292,41.45407555,41.44365543,41.41227411,41.34131391,41.18212031,40.71360804,41.38,41.4715,41.51775,41.33166667,0,25,56.25,0,50,69.44444444,0,50,77.45535714,0,60,81.28571429,-0.2,-0.09,0.83,2.333333333,4.714285714,5.75,11.80769231,14.25,0.428571429,0.212121212,0.173913043,0.084690554,0.070175439,41.69,1
41.6,41.69,41.6,41.69,4,0.09,0.09,0,37.5,66.29213483,59.01162791,70.60367454,41.48333333,41.51142857,41.52666667,41.04115385,40.18183333,0.00498192,0.004301741,0.003933216,0.015809647,0.037533545,41.535,41.50178571,41.51615385,41.26566952,40.73659016,41.38,41.38004875,41.38028992,41.38086536,41.38191518,41.3835763,41.3859808,41.38925378,41.39350828,41.39883107,41.40524576,41.41262695,41.42051698,41.4277639,41.43185288,41.42774157,41.40581929,41.34711683,41.20190828,40.74692764,41.6675,41.489,41.5375,41.40766667,100,25,43.75,100,50,63.88888889,100,50,72.09821429,100,60,78.85714286,0.11,-0.17,0.89,2,4.714285714,4.166666667,11.11538462,14.28333333,2,0.848484848,0.96,0.359861592,0.280046674,41.61,0
41.61,41.61,41.61,41.61,15,0,0,96.875,66.10169492,62.96296296,61.26373626,71.24518614,41.56,41.51571429,41.54,41.07115385,40.23566667,0.00120308,0.002271085,0.001685123,0.01311982,0.034157091,41.59833333,41.52642857,41.52897436,41.30780627,40.7834153,41.69,41.67450244,41.65902899,41.6436298,41.62838304,41.61339408,41.59879424,41.58473882,41.57140331,41.55897398,41.54762288,41.53744482,41.52831019,41.51954653,41.50929702,41.49330618,41.46265543,41.3985493,41.25071745,40.79408126,41.61,41.495,41.516,41.46266667,100,50,37.5,100,50,58.33333333,100,62.5,69.86607143,100,60,76.42857143,0.22,0.15,0.81,6.666666667,6.428571429,5,11.61538462,14.53333333,2.25,2.333333333,3,1.291390728,1.032110092,41.37,0
41.61,41.61,41.33,41.37,3,0.28,-0.24,79.48717949,52.54237288,55.26315789,60.59782609,70.52096569,41.55666667,41.48571429,41.53166667,41.09307692,40.28466667,-0.004491859,-0.002789256,-0.003892612,0.006738923,0.026941599,41.50333333,41.49,41.50282051,41.32994302,40.82060656,41.61,41.61322512,41.6149029,41.61504447,41.61367661,41.61084852,41.60663827,41.60115859,41.59456133,41.58703829,41.57881144,41.57009465,41.56098611,41.55120525,41.53950791,41.52247963,41.49212434,41.43026691,41.28664571,40.83487719,41.42,41.4915,41.512,41.504,14.28571429,53.57142857,38.39285714,14.28571429,35.71428571,50.3968254,14.28571429,51.78571429,65.84821429,14.28571429,51.42857143,72.14285714,-0.01,-0.13,0.1,7.333333333,4.142857143,5.166666667,11.46153846,14.56666667,0.409090909,0.724137931,0.580645161,0.261744966,0.205949657,41.37,0
41.37,41.37,41.37,41.37,0,0,0,49.20634921,37.34939759,47.12643678,57.32647815,68.2382134,41.45,41.45571429,41.49083333,41.12423077,40.33216667,-0.001930036,-0.002067611,-0.00291229,0.005976263,0.025732149,41.41,41.46107143,41.47794872,41.35045584,40.85619126,41.37,41.38216126,41.39449029,41.40675667,41.41873532,41.43021213,41.44099148,41.45090551,41.45982453,41.46766723,41.47440572,41.48005206,41.48459167,41.48778341,41.48865554,41.48435972,41.46769947,41.42122687,41.29498114,40.86163333,41.37,41.4895,41.4985,41.51116667,14.28571429,57.14285714,46.42857143,14.28571429,38.0952381,45.63492063,14.28571429,41.07142857,60.04464286,14.28571429,52.85714286,69,-0.01,-0.21,-0.08,6,4.142857143,4.666666667,8.807692308,14.53333333,0,0,0,0,0,41.51,1
